1012,-80
1044,-80
1076,-80
1105,-80
1123,-80
1150,-80
1167,-80
1186,-80
1204,-80
1221,-80
1246,-80
1269,-80
1288,-80
1309,-80
1329,-80
1353,-80
1377,-80
1394,-80
1410,-80
1751,-82
1770,-82
1795,-82
1816,-82
1830,-82
1846,-82
1860,-82
1873,-82
1889,-82
1913,-82
1926,-82
1940,-82
1953,-82
1966,-82
1984,-82
2009,-82
2034,-82
2063,-82
2082,-82
2423,-68
2448,-68
2464,-68
2480,-68
2496,-68
2511,-68
2531,-68
2545,-68
2560,-68
2574,-68
2590,-68
2614,-68
2627,-68
2641,-68
2656,-68
2669,-68
2682,-68
2700,-68
2716,-68
3058,-69
3085,-69
3105,-69
3127,-69
3153,-69
3175,-69
3196,-69
3223,-69
3251,-69
3277,-69
3301,-69
3322,-69
3346,-69
3366,-69
3385,-69
3409,-69
3436,-69
3470,-69
3493,-69
3850,-68
3873,-68
3898,-68
3917,-68
3937,-68
3960,-68
3982,-68
4001,-68
4017,-68
4033,-68
4053,-68
4072,-68
4088,-68
4104,-68
4120,-68
4139,-68
4162,-68
4186,-68
4208,-68
4259,-68
4272,-68
4284,-68
4296,-68
4308,-68
4320,-68
4334,-68
4356,-68
4371,-68
4387,-68
4402,-68
4417,-68
4434,-68
4454,-68
4470,-68
4489,-68
4507,-68
4525,-68
4543,-68
4575,-68
4592,-68
4608,-68
4621,-68
4633,-68
4646,-68
4659,-68
4677,-68
4690,-68
4704,-68
4717,-68
4731,-68
4747,-68
4769,-68
4789,-68
4816,-68
4828,-68
4840,-68
4854,-68
4893,-68
4906,-68
4918,-68
4931,-68
4943,-68
4956,-68
4969,-68
4983,-68
5000,-68
5014,-68
5028,-68
5042,-68
5056,-68
5070,-68
5093,-68
5121,-68
5150,-68
5177,-68
5203,-68
5249,-68
5269,-68
5285,-68
5299,-68
5314,-68
5331,-68
5354,-68
5371,-68
5385,-68
5399,-68
5415,-68
5428,-68
5445,-68
5463,-68
5482,-68
5503,-68
5525,-68
5547,-68
5570,-68
5614,-70
5630,-70
5644,-70
5661,-70
5674,-70
5688,-70
5708,-70
5728,-70
5741,-70
5756,-70
5771,-70
5783,-70
5796,-70
5814,-70
5832,-70
5857,-70
5878,-70
5898,-70
5919,-70
5961,-69
5979,-69
5992,-69
6006,-69
6023,-69
6037,-69
6055,-69
6069,-69
6080,-69
6092,-69
6107,-69
6123,-69
6140,-69
6158,-69
6174,-69
6192,-69
6210,-69
6238,-69
6258,-69
6297,-70
6311,-70
6326,-70
6342,-70
6357,-70
6371,-70
6384,-70
6397,-70
6411,-70
6425,-70
6439,-70
6456,-70
6478,-70
6503,-70
6525,-70
6549,-70
6575,-70
6598,-70
6620,-70
6661,-70
6678,-70
6692,-70
6706,-70
6721,-70
6736,-70
6752,-70
6766,-70
6782,-70
6794,-70
6808,-70
6829,-70
6845,-70
6871,-70
6892,-70
6917,-70
6942,-70
6968,-70
6992,-70
7037,-70
7052,-70
7072,-70
7090,-70
7105,-70
7128,-70
7145,-70
7163,-70
7176,-70
7191,-70
7203,-70
7216,-70
7235,-70
7254,-70
7271,-70
7285,-70
7303,-70
7318,-70
7334,-70
7367,-70
7383,-70
7394,-70
7407,-70
7420,-70
7433,-70
7453,-70
7469,-70
7483,-70
7497,-70
7512,-70
7527,-70
7543,-70
7566,-70
7588,-70
7605,-70
7623,-70
7644,-70
7667,-70
7717,-70
7731,-70
7749,-70
7764,-70
7778,-70
7793,-70
7815,-70
7830,-70
7846,-70
7863,-70
7880,-70
7909,-70
7923,-70
7936,-70
7953,-70
7966,-70
7983,-70
8004,-70
8026,-70
8075,-70
8092,-70
8107,-70
8123,-70
8138,-70
8158,-70
8173,-70
8189,-70
8204,-70
8219,-70
8235,-70
8268,-70
8289,-70
8311,-70
8333,-70
8361,-70
8385,-70
8407,-70
8427,-70
8478,-71
8494,-71
8509,-71
8524,-71
8542,-71
8560,-71
8581,-71
8595,-71
8612,-71
8626,-71
8641,-71
8657,-71
8680,-71
8706,-71
8732,-71
8755,-71
8777,-71
8801,-71
8820,-71
8854,-70
8867,-70
8879,-70
8893,-70
8910,-70
8922,-70
8934,-70
8945,-70
8958,-70
8969,-70
8984,-70
8996,-70
9012,-70
9035,-70
9058,-70
9078,-70
9095,-70
9112,-70
9133,-70
9176,-70
9191,-70
9202,-70
9215,-70
9228,-70
9241,-70
9259,-70
9279,-70
9292,-70
9304,-70
9316,-70
9328,-70
9341,-70
9354,-70
9367,-70
9384,-70
9401,-70
9418,-70
9435,-70
9483,-70
9497,-70
9511,-70
9525,-70
9541,-70
9556,-70
9568,-70
9582,-70
9598,-70
9612,-70
9625,-70
9650,-70
9670,-70
9693,-70
9714,-70
9738,-70
9766,-70
9787,-70
9810,-70
10169,-71
10193,-71
10217,-71
10235,-71
10254,-71
10270,-71
10285,-71
10302,-71
10329,-71
10352,-71
10375,-71
10400,-71
10422,-71
10444,-71
10468,-71
10489,-71
10508,-71
10526,-71
10544,-71
10883,-78
10904,-78
10924,-78
10941,-78
10961,-78
10974,-78
10996,-78
11019,-78
11046,-78
11068,-78
11092,-78
11119,-78
11142,-78
11165,-78
11188,-78
11209,-78
11233,-78
11256,-78
11278,-78
11325,-82
11342,-82
11355,-82
11367,-82
11378,-82
11390,-82
11406,-82
11422,-82
11434,-82
11449,-82
11463,-82
11476,-82
11491,-82
11514,-82
11534,-82
11555,-82
11575,-82
11598,-82
11618,-82
11660,-68
11672,-68
11683,-68
11694,-68
11705,-68
11717,-68
11728,-68
11743,-68
11758,-68
11770,-68
11783,-68
11797,-68
11816,-68
11832,-68
11847,-68
11864,-68
11886,-68
11911,-68
11935,-68
11982,-68
11996,-68
12010,-68
12023,-68
12039,-68
12055,-68
12074,-68
12088,-68
12102,-68
12118,-68
12130,-68
12142,-68
12158,-68
12174,-68
12192,-68
12213,-68
12240,-68
12261,-68
12285,-68
12325,-59
12345,-59
12360,-59
12373,-59
12386,-59
12401,-59
12423,-59
12437,-59
12454,-59
12467,-59
12481,-59
12493,-59
12510,-59
12527,-59
12545,-59
12563,-59
12580,-59
12599,-59
12615,-59
12651,-63
12665,-63
12677,-63
12692,-63
12704,-63
12717,-63
12734,-63
12756,-63
12770,-63
12784,-63
12796,-63
12809,-63
12822,-63
12839,-63
12859,-63
12875,-63
12892,-63
12909,-63
12924,-63
12969,-52
12984,-52
12998,-52
13011,-52
13026,-52
13040,-52
13072,-52
13088,-52
13103,-52
13119,-52
13133,-52
13152,-52
13178,-52
13201,-52
13225,-52
13254,-52
13278,-52
13301,-52
13323,-52
13369,-52
13384,-52
13399,-52
13413,-52
13427,-52
13443,-52
13460,-52
13483,-52
13497,-52
13511,-52
13525,-52
13539,-52
13558,-52
13582,-52
13600,-52
13617,-52
13632,-52
13650,-52
13670,-52
13707,-53
13721,-53
13736,-53
13751,-53
13766,-53
13779,-53
13794,-53
13807,-53
13821,-53
13834,-53
13847,-53
13867,-53
13888,-53
13909,-53
13929,-53
13950,-53
13972,-53
13995,-53
14019,-53
14069,-52
14081,-52
14095,-52
14109,-52
14124,-52
14140,-52
14161,-52
14175,-52
14189,-52
14202,-52
14217,-52
14231,-52
14252,-52
14275,-52
14295,-52
14315,-52
14337,-52
14356,-52
14372,-52
14723,-52
14745,-52
14767,-52
14783,-52
14799,-52
14813,-52
14828,-52
14845,-52
14864,-52
14881,-52
14902,-52
14922,-52
14942,-52
14962,-52
14980,-52
15002,-52
15021,-52
15043,-52
15062,-52
15411,-52
15440,-52
15455,-52
15472,-52
15491,-52
15508,-52
15524,-52
15541,-52
15560,-52
15578,-52
15595,-52
15614,-52
15635,-52
15658,-52
15681,-52
15708,-52
15732,-52
15758,-52
15775,-52
16121,-48
16143,-48
16165,-48
16188,-48
16207,-48
16235,-48
16266,-48
16287,-48
16308,-48
16330,-48
16353,-48
16379,-48
16400,-48
16425,-48
16450,-48
16474,-48
16496,-48
16518,-48
16539,-48
16587,-48
16603,-48
16617,-48
16634,-48
16649,-48
16668,-48
16688,-48
16702,-48
16716,-48
16731,-48
16747,-48
16767,-48
16791,-48
16815,-48
16840,-48
16867,-48
16889,-48
16910,-48
16930,-48
16983,-48
16997,-48
17014,-48
17032,-48
17047,-48
