1010,-82
1035,-82
1053,-82
1076,-82
1097,-82
1117,-82
1141,-82
1164,-82
1188,-82
1209,-82
1233,-82
1256,-82
1275,-82
1294,-82
1317,-82
1334,-82
1355,-82
1375,-82
1394,-82
1413,-82
1433,-82
1783,-81
1808,-81
1827,-80
1854,-80
1875,-80
1892,-79
1914,-79
1938,-78
1958,-78
1979,-78
2005,-78
2033,-78
2054,-78
2077,-78
2100,-78
2121,-78
2142,-78
2163,-78
2186,-78
2203,-78
2219,-78
2570,-77
2588,-76
2609,-75
2628,-74
2648,-74
2668,-73
2690,-72
2710,-71
2731,-70
2750,-70
2766,-70
2782,-70
2804,-70
2830,-70
2851,-70
2876,-70
2897,-70
2923,-70
2948,-70
2970,-70
2994,-70
3348,-69
3367,-69
3389,-69
3410,-68
3433,-68
3454,-68
3476,-67
3497,-67
3522,-67
3545,-67
3566,-67
3588,-67
3609,-67
3629,-67
3652,-67
3677,-67
3699,-67
3721,-67
3746,-67
3769,-67
3792,-67
3840,-67
3861,-67
3875,-67
3894,-67
3908,-67
3921,-67
3947,-67
3961,-67
3977,-67
3990,-67
4003,-67
4018,-67
4038,-67
4060,-67
4080,-67
4105,-67
4128,-67
4149,-67
4170,-67
4186,-67
4207,-67
4252,-66
4270,-66
4283,-66
4297,-66
4312,-66
4333,-66
4352,-66
4367,-66
4381,-66
4401,-66
4426,-66
4453,-66
4477,-66
4496,-66
4518,-66
4535,-66
4555,-66
4572,-66
4593,-66
4619,-66
4641,-66
4989,-65
5005,-65
5019,-65
5032,-65
5045,-65
5058,-64
5069,-64
5083,-64
5093,-64
5106,-64
5120,-64
5133,-64
5147,-64
5159,-64
5171,-64
5184,-64
5196,-64
5209,-64
5221,-64
5233,-64
5246,-64
5612,-64
5640,-65
5663,-65
5687,-66
5706,-67
5722,-67
5741,-68
5755,-68
5768,-69
5783,-70
5798,-70
5813,-70
5835,-70
5856,-70
5875,-70
5893,-70
5914,-70
5936,-70
5969,-70
5986,-70
6003,-70
6347,-70
6365,-70
6386,-70
6407,-70
6429,-70
6453,-70
6475,-70
6497,-70
6518,-70
6539,-70
6558,-70
6579,-70
6601,-70
6622,-70
6651,-70
6671,-70
6694,-70
6718,-70
6744,-70
6766,-70
6791,-70
7459,-70
7481,-70
7501,-70
7521,-70
7545,-70
7562,-70
7583,-70
7605,-70
7628,-70
7657,-70
7688,-70
7704,-70
7719,-70
7736,-70
7750,-70
7766,-70
7777,-70
7790,-70
7801,-70
7813,-70
7826,-70
8162,-70
8180,-70
8193,-70
8207,-70
8227,-70
8245,-70
8259,-70
8272,-70
8290,-70
8303,-70
8317,-70
8331,-70
8345,-70
8358,-70
8371,-70
8386,-70
8401,-70
8415,-70
8432,-70
8448,-70
8462,-70
8804,-70
8820,-70
8833,-70
8850,-70
8864,-70
8878,-70
8897,-70
8915,-70
8932,-70
8951,-70
8970,-70
8989,-70
9006,-70
9020,-70
9037,-70
9055,-70
9069,-70
9083,-70
9098,-70
9118,-70
9136,-70
9472,-69
9486,-69
9499,-69
9515,-69
9530,-69
9541,-68
9554,-68
9568,-68
9580,-68
9594,-68
9610,-68
9626,-68
9638,-68
9650,-68
9662,-68
9674,-68
9689,-68
9702,-68
9717,-68
9730,-68
9747,-68
10098,-68
10117,-68
10139,-68
10152,-69
10171,-69
10184,-69
10198,-70
10211,-70
10225,-70
10240,-71
10253,-71
10267,-71
10282,-71
10297,-71
10312,-71
10328,-71
10343,-71
10357,-71
10375,-71
10392,-71
10409,-71
10752,-71
10770,-72
10782,-72
10795,-73
10807,-73
10822,-74
10842,-74
10858,-75
10872,-75
10886,-76
10900,-76
10914,-76
10932,-76
10946,-76
10959,-76
10971,-76
10985,-76
10998,-76
11010,-76
11023,-76
11042,-76
11386,-75
11409,-74
11424,-73
11438,-73
11460,-72
11474,-71
11486,-71
11500,-70
11513,-69
11529,-69
11543,-69
11561,-69
11577,-69
11593,-69
11611,-69
11626,-69
11647,-69
11665,-69
11679,-69
11696,-69
11711,-69
12050,-67
12081,-65
12104,-63
12124,-62
12147,-60
12163,-58
12179,-57
12192,-55
12208,-53
12224,-52
12241,-52
12262,-52
12284,-52
12303,-52
12321,-52
12342,-52
12364,-52
12384,-52
12404,-52
12424,-52
12452,-52
12807,-52
12831,-53
12849,-54
12870,-55
12890,-56
12922,-56
12945,-57
12969,-58
12986,-59
13001,-60
13018,-60
13037,-60
13058,-60
13079,-60
13101,-60
13121,-60
13145,-60
13169,-60
13194,-60
13216,-60
13239,-60
13601,-59
13624,-59
13645,-58
13667,-58
13688,-57
13714,-57
13738,-56
13760,-56
13783,-55
13803,-55
13825,-55
13848,-55
13869,-55
13888,-55
13908,-55
13931,-55
13953,-55
13974,-55
13996,-55
14017,-55
14044,-55
14394,-55
14417,-55
14442,-55
14461,-55
14480,-55
14501,-55
14537,-55
14561,-55
14579,-55
14598,-55
14617,-55
14639,-55
14662,-55
14683,-55
14704,-55
14726,-55
14749,-55
14770,-55
14788,-55
14808,-55
14833,-55
14883,-55
14896,-55
14909,-55
14923,-55
14937,-55
14948,-55
14961,-55
14978,-55
14992,-55
15007,-55
15021,-55
15038,-55
15053,-55
15071,-55
15090,-55
15108,-55
15124,-55
15143,-55
15161,-55
15178,-55
15196,-55
15237,-55
15253,-55
15268,-55
15285,-55
15297,-55
15310,-55
15324,-55
15340,-55
15353,-55
15367,-55
15380,-55
15394,-55
15413,-55
15440,-55
15458,-55
15480,-55
15505,-55
15527,-55
15549,-55
15564,-55
15581,-55
15943,-55
15964,-55
15982,-55
16007,-55
16029,-56
16050,-56
16073,-56
16095,-56
16117,-56
16141,-57
16163,-57
16185,-57
16208,-57
16228,-57
16251,-57
16268,-57
16283,-57
