1010,-65
1042,-65
1060,-65
1079,-65
1104,-65
1125,-65
1147,-65
1167,-65
1190,-65
1211,-65
1232,-65
1255,-65
1277,-65
1297,-65
1316,-65
1334,-65
1355,-65
1368,-65
1702,-65
1732,-65
1749,-65
1767,-65
1786,-65
1802,-65
1818,-65
1835,-65
1855,-65
1876,-65
1896,-65
1917,-65
1934,-65
1954,-65
1975,-65
1998,-65
2019,-65
2039,-65
2096,-66
2111,-66
2126,-66
2139,-66
2152,-66
2166,-66
2181,-66
2198,-66
2210,-66
2223,-66
2235,-66
2249,-66
2262,-66
2278,-66
2300,-66
2322,-66
2343,-66
2362,-66
2402,-65
2420,-65
2434,-65
2449,-65
2464,-65
2476,-65
2491,-65
2505,-65
2518,-65
2530,-65
2544,-65
2559,-65
2573,-65
2589,-65
2604,-65
2626,-65
2647,-65
2671,-65
2710,-66
2724,-66
2740,-66
2753,-66
2766,-66
2779,-66
2796,-66
2809,-66
2822,-66
2836,-66
2852,-66
2865,-66
2880,-66
2898,-66
2921,-66
2943,-66
2964,-66
2985,-66
3332,-66
3361,-66
3381,-66
3399,-66
3414,-66
3432,-66
3455,-66
3475,-66
3499,-66
3520,-66
3542,-66
3563,-66
3581,-66
3602,-66
3621,-66
3639,-66
3660,-66
3680,-66
4023,-66
4060,-66
4082,-66
4104,-66
4126,-66
4145,-66
4165,-66
4186,-66
4208,-66
4235,-66
4258,-66
4279,-66
4301,-66
4315,-66
4331,-66
4346,-66
4362,-66
4379,-66
4422,-67
4436,-67
4449,-67
4461,-67
4473,-67
4486,-67
4500,-67
4518,-67
4534,-67
4548,-67
4561,-67
4575,-67
4588,-67
4613,-67
4631,-67
4648,-67
4665,-67
4685,-67
4727,-66
4743,-66
4757,-66
4768,-66
4783,-66
4796,-66
4813,-66
4833,-66
4847,-66
4859,-66
4872,-66
4884,-66
4896,-66
4910,-66
4927,-66
4944,-66
4963,-66
4980,-66
5030,-69
5044,-69
5058,-69
5072,-69
5085,-69
5100,-69
5119,-69
5136,-69
5149,-69
5164,-69
5177,-69
5189,-69
5199,-69
5213,-69
5230,-69
5249,-69
5270,-69
5290,-69
5333,-72
5348,-72
5360,-72
5373,-72
5385,-72
5397,-72
5414,-72
5431,-72
5443,-72
5458,-72
5477,-72
5490,-72
5503,-72
5519,-72
5537,-72
5555,-72
5576,-72
5597,-72
5644,-71
5659,-71
5674,-71
5686,-71
5699,-71
5714,-71
5734,-71
5746,-71
5759,-71
5773,-71
5785,-71
5798,-71
5816,-71
5838,-71
5862,-71
5878,-71
5893,-71
5910,-71
5947,-71
5960,-71
5972,-71
5986,-71
5998,-71
6010,-71
6024,-71
6045,-71
6060,-71
6075,-71
6091,-71
6106,-71
6121,-71
6142,-71
6164,-71
6186,-71
6211,-71
6232,-71
6585,-68
6614,-68
6632,-68
6651,-68
6670,-68
6695,-68
6710,-68
6727,-68
6743,-68
6763,-68
6782,-68
6802,-68
6822,-68
6844,-68
6865,-68
6886,-68
