1011,-90
1037,-90
1058,-90
1084,-90
1109,-90
1133,-90
1148,-90
1162,-90
1178,-90
1193,-90
1212,-90
1317,-88
1336,-87
1356,-86
1375,-85
1395,-84
1417,-83
1439,-82
1460,-81
1485,-80
1510,-79
1531,-79
1624,-79
1642,-79
1668,-79
1681,-79
1696,-80
1710,-80
1724,-80
1742,-80
1765,-80
1789,-81
1827,-81
1931,-80
1956,-79
1972,-78
1986,-78
1999,-77
2012,-76
2027,-76
2041,-75
2061,-74
2084,-74
2107,-74
2240,-74
2257,-74
2270,-74
2283,-75
2298,-75
2312,-75
2333,-76
2354,-76
2372,-76
2387,-77
2406,-77
2550,-76
2570,-76
2583,-75
2597,-75
2613,-74
2636,-74
2662,-73
2690,-73
2711,-72
2740,-72
2764,-72
2855,-71
2872,-70
2885,-69
2913,-69
2929,-68
2949,-67
2968,-67
2985,-66
3022,-65
3040,-65
3063,-65
3165,-65
3187,-65
3205,-65
3218,-65
3234,-65
3247,-65
3261,-65
3278,-65
3300,-65
3320,-66
3340,-66
3479,-66
3494,-66
3508,-66
3521,-66
3533,-66
3547,-66
3563,-66
3582,-66
3600,-66
3620,-66
3642,-66
3791,-65
3808,-65
3824,-65
3838,-65
3849,-65
3863,-64
3885,-64
3905,-64
3926,-64
3944,-64
3965,-64
4104,-64
4118,-64
4132,-64
4145,-64
4160,-65
4174,-65
4186,-65
4207,-65
4223,-65
4237,-66
4249,-66
5037,-66
5059,-66
5082,-66
5100,-67
5120,-67
5142,-67
5164,-68
5186,-68
5208,-68
5223,-69
5237,-69
5345,-68
5359,-67
5372,-67
5385,-66
5402,-66
5414,-65
5426,-64
5438,-64
5451,-63
5466,-63
5477,-63
5655,-63
5672,-63
5689,-63
5712,-63
5732,-63
5753,-63
5778,-63
5800,-63
5820,-63
5842,-63
5863,-63
5961,-62
5983,-62
6005,-62
6025,-62
6039,-62
6052,-62
6067,-62
6081,-62
6094,-62
6127,-62
6156,-62
6587,-62
6611,-62
6634,-62
6661,-62
6686,-62
6709,-62
6732,-62
6754,-62
6775,-62
6795,-63
6817,-63
6899,-63
6913,-63
6924,-63
6940,-63
6953,-63
6970,-63
6984,-63
7000,-63
7019,-63
7042,-64
7070,-64
7211,-63
7230,-63
7242,-63
7256,-63
7269,-63
7284,-63
7305,-63
7330,-63
7357,-63
7375,-63
7392,-63
7527,-63
7540,-63
7554,-63
7570,-63
7583,-63
7595,-63
7609,-63
7621,-63
7631,-63
7642,-63
7653,-63
7840,-63
7857,-63
7890,-63
7911,-63
7931,-63
7952,-63
7971,-63
7992,-63
8011,-63
8028,-64
8043,-64
8155,-64
8173,-64
8186,-64
8201,-64
8213,-64
8228,-64
8249,-64
8272,-64
8293,-64
8313,-64
8335,-64
8476,-64
8492,-64
8505,-64
8520,-64
8534,-64
8548,-64
8565,-64
8586,-64
8606,-64
8630,-64
8647,-64
9416,-63
9428,-63
9440,-63
9453,-63
9471,-63
9486,-63
9501,-63
9519,-63
9541,-63
9561,-63
9587,-63
10359,-65
10385,-67
10402,-69
10421,-71
10441,-73
10471,-75
10495,-77
10515,-79
10533,-81
10554,-83
10577,-83
11304,-81
11324,-79
11342,-77
11362,-75
11385,-73
11405,-71
11435,-69
11465,-67
11484,-65
11500,-64
11516,-64
11622,-64
11641,-64
11659,-65
11683,-65
11699,-66
11716,-66
11737,-66
11759,-67
11782,-67
11801,-68
11820,-68
12252,-67
12288,-66
12309,-65
12329,-65
12354,-64
12377,-63
12400,-63
12418,-62
12436,-61
12456,-61
12475,-61
12562,-60
12587,-60
12599,-60
12614,-60
12626,-60
12639,-60
12654,-60
12678,-60
12698,-60
12717,-60
12736,-60
13190,-60
13211,-60
13234,-60
13255,-60
13273,-60
13289,-60
13305,-60
13320,-60
13336,-60
13353,-61
13379,-61
13503,-60
13529,-60
13551,-60
13564,-60
13577,-60
13591,-60
13604,-60
13617,-60
13638,-60
13656,-60
13676,-60
13817,-60
13832,-60
13844,-60
13858,-60
13872,-60
13885,-60
13907,-60
13925,-60
13941,-60
13956,-60
13973,-60
14129,-60
14146,-60
14159,-60
14172,-60
14191,-60
14211,-60
14231,-60
14250,-60
14270,-60
14290,-60
14308,-60
14444,-60
14458,-60
14472,-60
14484,-60
14498,-60
14516,-60
14538,-60
14559,-60
14578,-60
14598,-60
14621,-60
15071,-60
15095,-60
15116,-60
15134,-60
15151,-60
15166,-60
15181,-60
15196,-60
15215,-60
15237,-61
15256,-61
15696,-60
15720,-59
15743,-59
15765,-58
15790,-58
15810,-57
15835,-56
15858,-56
15882,-55
15903,-55
15925,-55
16005,-55
16018,-55
16034,-55
16051,-55
16077,-55
16093,-55
16107,-55
16123,-55
16144,-55
16159,-55
16177,-55
16328,-55
16349,-55
16373,-55
16398,-55
16419,-55
16439,-55
16460,-55
16484,-55
16509,-55
16531,-55
16552,-55
16635,-55
16647,-55
16659,-55
16676,-55
16698,-55
16712,-55
16725,-55
16738,-55
16751,-55
16765,-55
16779,-55
16952,-55
16972,-55
16996,-55
17017,-55
17043,-55
17068,-55
17088,-55
17110,-55
17134,-55
17157,-55
17184,-55
17262,-54
17277,-54
17290,-54
17305,-54
17326,-54
17344,-54
17357,-54
17372,-54
17385,-54
17399,-54
17418,-54
17578,-54
17593,-54
17610,-54
17629,-54
17652,-54
17673,-54
17698,-54
17719,-54
17738,-54
17758,-55
17780,-55
18210,-55
18234,-55
18256,-55
18277,-55
18301,-55
18324,-55
18346,-55
18370,-55
18393,-55
18417,-55
18436,-55
18523,-55
18540,-55
18554,-55
18572,-55
18587,-55
18604,-55
18619,-55
18633,-55
18649,-55
18670,-55
18693,-55
18842,-55
18857,-55
18872,-55
18887,-55
18902,-55
18919,-55
18945,-55
18970,-55
18991,-55
19014,-55
19033,-55
19160,-55
19176,-55
19191,-55
19203,-55
19223,-55
19242,-55
19256,-55
19270,-55
19285,-55
19299,-55
19315,-55
19482,-55
19498,-55
19520,-55
19543,-55
19566,-55
19590,-55
19609,-55
19628,-55
19645,-55
19659,-55
19680,-55
19803,-55
19825,-55
19840,-55
19854,-55
19869,-55
19885,-55
19904,-55
19927,-55
19951,-55
19972,-55
19996,-55
20122,-55
20143,-55
20155,-55
20169,-55
20182,-55
20195,-55
20210,-55
20227,-55
20248,-55
20268,-55
20291,-55
20441,-55
20456,-55
20469,-56
20484,-56
20498,-57
20511,-57
20531,-57
20553,-58
20572,-58
20594,-59
20619,-59
20759,-59
20777,-59
20792,-59
20804,-59
20818,-59
20831,-59
20851,-59
20878,-59
20902,-59
20922,-59
20942,-59
21090,-59
21103,-59
21116,-59
21129,-59
21142,-59
21156,-59
21168,-59
21185,-59
21204,-59
21225,-59
21245,-59
21409,-59
21424,-60
21437,-60
21451,-61
21465,-61
21489,-62
21509,-62
21530,-63
21551,-63
21573,-64
21595,-64
