1011,-80
1033,-80
1049,-80
1070,-80
1087,-80
1106,-80
1129,-80
1151,-80
1318,-77
1337,-77
1355,-77
1390,-77
1414,-77
1435,-77
1464,-77
1487,-77
2248,-82
2276,-82
2296,-82
2319,-82
2339,-82
2360,-82
2383,-82
2409,-82
2864,-79
2882,-79
2905,-79
2929,-79
2944,-79
2957,-79
2970,-79
2983,-79
3799,-82
3833,-82
3855,-82
3874,-82
3890,-82
3908,-82
3925,-82
3943,-82
4424,-84
4448,-84
4470,-84
4489,-84
4508,-84
4530,-84
4552,-84
4576,-84
4733,-80
4753,-80
4770,-80
4789,-80
4820,-80
4847,-80
4869,-80
4895,-80
5042,-82
5063,-82
5082,-82
5101,-82
5125,-82
5147,-82
5172,-82
5197,-82
5354,-66
5375,-66
5389,-66
5406,-66
5423,-66
5441,-66
5465,-66
5483,-66
5668,-66
5692,-66
5713,-66
5734,-66
5754,-66
5776,-66
5795,-66
5815,-66
5976,-66
5993,-66
6007,-66
6020,-66
6039,-66
6054,-66
6071,-66
6086,-66
6287,-66
6312,-66
6331,-66
6350,-66
6374,-66
6395,-66
6425,-66
6447,-66
6596,-66
6616,-66
6631,-66
6644,-66
6659,-66
6673,-66
6687,-66
6708,-66
6907,-66
6921,-66
6939,-66
6959,-66
6977,-66
6992,-66
7012,-66
7030,-66
7219,-66
7237,-66
7256,-66
7277,-66
7298,-66
7320,-66
7341,-66
7359,-66
7532,-66
7546,-66
7560,-66
7581,-66
7597,-66
7615,-66
7631,-66
7648,-66
7845,-66
7865,-66
7888,-66
7911,-66
7930,-66
7946,-66
7957,-66
7969,-66
8160,-66
8188,-66
8210,-66
8225,-66
8239,-66
8251,-66
8262,-66
8275,-66
8790,-66
8816,-66
8837,-66
8851,-66
8868,-66
8883,-66
8900,-66
8918,-66
9104,-66
9123,-66
9149,-66
9179,-66
9199,-66
9221,-66
9237,-66
9255,-66
9416,-66
9431,-66
9444,-66
9457,-66
9476,-66
9490,-66
9508,-66
9526,-66
9730,-66
9743,-66
9756,-66
9772,-66
9795,-66
9818,-66
9839,-66
9854,-66
10353,-78
10374,-78
10392,-78
10409,-78
10424,-78
