58780,-50
59032,-50
59050,-50
59079,-50
59349,-50
59370,-50
59392,-50
59667,-50
59694,-50
59720,-50
59973,-50
59988,-50
60003,-50
60294,-49
60328,-49
60353,-49
60613,-49
60632,-49
60652,-49
60932,-49
60957,-49
60979,-49
61245,-49
61270,-49
61296,-49
61556,-50
61575,-52
61595,-54
61875,-55
61905,-57
61928,-59
62187,-60
62202,-62
62226,-64
62504,-66
62537,-66
62557,-66
62820,-65
62853,-65
62875,-65
63131,-65
63150,-65
63171,-65
63446,-65
63472,-65
63494,-65
63765,-65
63786,-65
63806,-65
64083,-65
64110,-65
64136,-65
64400,-65
64424,-65
64449,-65
64712,-65
64729,-65
64743,-65
65032,-66
65077,-66
65103,-66
65342,-66
65362,-66
65383,-66
65663,-66
65691,-66
65715,-66
65981,-66
66009,-66
66032,-66
66291,-67
66309,-67
66323,-67
66611,-66
66630,-66
66649,-66
66931,-66
66953,-66
66975,-66
67249,-66
67270,-66
67288,-66
67566,-66
67588,-66
67606,-66
67886,-67
67913,-67
67936,-67
68205,-67
68230,-67
68253,-67
68519,-67
68556,-67
68580,-67
68830,-67
68849,-67
68865,-67
69145,-67
69173,-67
69196,-67
69464,-67
69493,-67
69517,-67
69783,-67
69810,-67
69833,-67
70095,-67
70118,-67
70140,-67
70407,-67
70431,-67
70444,-68
70721,-68
70747,-69
70767,-69
71033,-70
71051,-70
71068,-71
71346,-70
71368,-68
71389,-67
71663,-65
71690,-62
71712,-60
71970,-58
71983,-56
71997,-54
72287,-51
72309,-51
72329,-50
72604,-50
72630,-50
72652,-50
72922,-50
72951,-50
72971,-50
73239,-50
73271,-50
73297,-50
73551,-50
73570,-50
73599,-50
73859,-50
73876,-50
73898,-50
74179,-50
74206,-50
74232,-50
74500,-50
74530,-50
74558,-50
74816,-50
74849,-50
74874,-50
75135,-49
75167,-49
75193,-49
75452,-49
75475,-49
75498,-49
75772,-49
75792,-49
75813,-49
76084,-49
76103,-49
76123,-49
76398,-49
76416,-49
76438,-49
76711,-49
76745,-49
76767,-49
77031,-49
77054,-49
77084,-49
77348,-49
77372,-49
77394,-49
77659,-49
77677,-49
77691,-49
77977,-49
78007,-49
78029,-49
78294,-49
78333,-49
78355,-49
78616,-49
78658,-49
78682,-49
78929,-49
78955,-49
78975,-49
79246,-49
79276,-49
79300,-49
79566,-49
79593,-49
79613,-49
79883,-49
79916,-49
79937,-49
80193,-49
80205,-49
80219,-49
80512,-49
80540,-50
80561,-50
80827,-50
80863,-50
80883,-50
81143,-50
81165,-50
81185,-50
81460,-49
81497,-49
81524,-49
81778,-50
81804,-52
81822,-54
82097,-56
82136,-58
82157,-60
82413,-62
82440,-64
82461,-66
82725,-68
82743,-68
82759,-68
83048,-68
83078,-68
83099,-68
83365,-67
83389,-67
83409,-67
83677,-67
83703,-67
83725,-67
84001,-67
84040,-67
84068,-67
84311,-67
84328,-67
84342,-67
84629,-67
84650,-67
84669,-67
84940,-67
84957,-67
84977,-67
85257,-68
85294,-69
85311,-70
85572,-70
85600,-71
85620,-72
85894,-73
85921,-74
85939,-75
86209,-75
86230,-75
86249,-75
86526,-75
86548,-75
86567,-75
86837,-75
86853,-75
86866,-75
87153,-75
87174,-75
87195,-75
87469,-75
87506,-75
87534,-75
87788,-76
87807,-76
87827,-76
88105,-76
88125,-76
88147,-76
88422,-76
88448,-76
88469,-76
88743,-76
88768,-76
88787,-76
89060,-76
89085,-76
89104,-76
89371,-76
89387,-76
89404,-76
89686,-76
89708,-76
89731,-76
89996,-76
90019,-76
90036,-76
90313,-74
90335,-73
90354,-72
90625,-70
90651,-69
90671,-68
90937,-66
90955,-64
90970,-62
91243,-60
91256,-58
91268,-57
91561,-55
91587,-54
91609,-52
91879,-51
91907,-50
91929,-49
92196,-49
92221,-49
92241,-49
92506,-49
92527,-49
92547,-49
92822,-49
92846,-49
92863,-49
93134,-49
93150,-49
93178,-49
93450,-49
93490,-49
93524,-49
93767,-49
93791,-49
93809,-49
94074,-49
94086,-49
94099,-49
94393,-49
94417,-49
94433,-49
94711,-49
94731,-49
94755,-49
95027,-49
95049,-49
95068,-49
95343,-49
95369,-49
95391,-49
95653,-49
95670,-50
95688,-50
95972,-50
95995,-50
96017,-50
96282,-51
96298,-51
96314,-51
96593,-51
96613,-51
96633,-51
96914,-51
96932,-51
96954,-51
97225,-51
97241,-51
97267,-51
97542,-51
97580,-51
97618,-51
97854,-51
97870,-51
97882,-51
98174,-51
98215,-51
98232,-51
98490,-51
98522,-51
98543,-51
98802,-51
98819,-51
98837,-51
99118,-50
99144,-50
99163,-50
99428,-50
99462,-50
99482,-50
99748,-50
99768,-50
99786,-50
100069,-50
100087,-50
100105,-50
100384,-50
100404,-50
100436,-50
100701,-50
100727,-50
100746,-50
101017,-50
101055,-50
101094,-49
101331,-49
101345,-49
101357,-49
101646,-52
101669,-54
101688,-57
101961,-60
101985,-63
102004,-65
102277,-68
102320,-71
102347,-74
102590,-77
102621,-77
102639,-77
102908,-77
102924,-77
102936,-77
103226,-77
103247,-77
103269,-77
103544,-77
103572,-77
103593,-77
103863,-77
103887,-77
103911,-77
104488,-77
104505,-77
104521,-77
104808,-77
104834,-77
104853,-77
105125,-77
105160,-77
105181,-77
105442,-75
105471,-74
105493,-72
105759,-71
105795,-69
105814,-68
106071,-66
106087,-65
106102,-64
106387,-62
106412,-62
106434,-62
106705,-63
106726,-63
106748,-63
107024,-63
107047,-63
107067,-63
107338,-63
107362,-63
107382,-63
107654,-63
107672,-63
107693,-63
107962,-63
107988,-63
108007,-63
108281,-63
108308,-63
108329,-63
108592,-63
108609,-63
108641,-63
108910,-63
108932,-63
108951,-63
109231,-63
109252,-63
109269,-63
109567,-63
109583,-63
109598,-63
109883,-63
109907,-63
109925,-63
110203,-63
110226,-63
110246,-64
110513,-64
110535,-64
110553,-65
111136,-66
111153,-67
111169,-68
111454,-67
111472,-66
111492,-64
111771,-63
111789,-61
111807,-60
112090,-58
112109,-56
112128,-53
112406,-51
112424,-50
112441,-50
112721,-50
112751,-49
112775,-49
113036,-49
113062,-49
113080,-49
113353,-49
113371,-49
113388,-49
113666,-48
113683,-48
113700,-48
113981,-49
114005,-48
114021,-48
114297,-48
114337,-48
114362,-49
114614,-49
114654,-49
114686,-49
114930,-49
114964,-49
114984,-49
115241,-49
115265,-49
115280,-49
115559,-49
115585,-49
115604,-49
115871,-49
115889,-49
115910,-49
116189,-49
116211,-49
116230,-49
116509,-49
116534,-49
116553,-49
116821,-49
116839,-49
116864,-49
117139,-48
117166,-48
117184,-48
117450,-48
117473,-48
117511,-48
117768,-48
117793,-48
117811,-48
118086,-48
118108,-48
118126,-48
118402,-48
118446,-48
118478,-48
118719,-48
118746,-48
118766,-48
119038,-48
119082,-48
119120,-48
119354,-48
119371,-48
119383,-48
119664,-48
119685,-48
119705,-48
119980,-48
120004,-48
120026,-48
120299,-47
120325,-47
120344,-46
120618,-46
120655,-46
120673,-45
120929,-45
120947,-45
120960,-45
121248,-45
121270,-45
121291,-45
