1012,-73
1036,-73
1056,-73
1082,-73
1104,-73
1125,-73
1146,-73
1173,-73
1193,-73
1213,-73
1231,-73
1246,-73
1263,-73
1282,-73
1298,-73
1316,-73
1334,-73
1676,-74
1701,-74
1721,-74
1742,-74
1765,-74
1791,-74
1813,-74
1834,-74
1854,-74
1874,-74
1893,-74
1912,-74
1927,-74
1942,-74
1958,-74
1979,-74
2007,-74
2359,-75
2381,-75
2403,-75
2425,-75
2449,-75
2471,-75
2491,-75
2509,-75
2529,-75
2546,-75
2562,-75
2584,-75
2599,-75
2618,-75
2643,-75
2666,-75
2691,-75
3041,-74
3060,-74
3081,-74
3102,-74
3124,-74
3146,-74
3167,-74
3186,-74
3203,-74
3223,-74
3247,-74
3268,-74
3290,-74
3309,-74
3329,-74
3350,-74
3374,-74
3723,-73
3744,-73
3765,-73
3790,-73
3811,-73
3827,-73
3845,-73
3862,-73
3880,-73
3896,-73
3915,-73
3934,-73
3959,-73
3979,-73
3999,-73
4018,-73
4039,-73
4391,-74
4409,-74
4429,-74
4449,-74
4473,-74
4494,-74
4517,-74
4540,-74
4566,-74
4589,-74
4611,-74
4633,-74
4654,-74
4677,-74
4702,-74
4717,-74
4732,-74
5075,-65
5103,-65
5126,-65
5140,-65
5154,-65
5168,-65
5182,-65
5195,-65
5213,-65
5232,-65
5245,-65
5258,-65
5270,-65
5282,-65
5294,-65
5309,-65
5330,-65
5381,-65
5393,-65
5404,-65
5415,-65
5427,-65
5439,-65
5451,-65
5468,-65
5483,-65
5497,-65
5510,-65
5523,-65
5539,-65
5551,-65
5576,-65
5597,-65
5616,-65
5687,-65
5702,-65
5715,-65
5731,-65
5749,-65
5766,-65
5781,-65
5795,-65
5809,-65
5824,-65
5847,-65
5874,-65
5896,-65
5919,-65
5942,-65
5967,-65
5990,-65
6346,-65
6364,-65
6388,-65
6403,-65
6421,-65
6435,-65
6449,-65
6461,-65
6475,-65
6489,-65
6501,-65
6515,-65
6527,-65
6540,-65
6555,-65
6568,-65
6580,-65
6651,-65
6666,-65
6678,-65
6694,-65
6706,-65
6718,-65
6730,-65
6744,-65
6757,-65
6774,-65
6794,-65
6814,-65
6836,-65
6858,-65
6883,-65
6904,-65
6926,-65
7277,-64
7301,-64
7321,-64
7343,-64
7364,-64
7385,-64
7408,-64
7428,-64
7448,-64
7468,-64
7487,-64
7508,-64
7527,-64
7552,-64
7570,-64
7587,-64
7604,-64
8881,-65
8892,-65
8905,-65
8918,-65
8930,-65
8943,-65
8958,-65
8970,-65
8982,-65
8997,-65
9010,-65
9022,-65
9034,-65
9045,-65
9058,-65
9073,-65
9088,-65
9186,-65
9199,-65
9216,-65
9229,-65
9243,-65
9259,-65
9276,-65
9291,-65
9314,-65
9331,-65
9345,-65
9360,-65
9377,-65
9393,-65
9408,-65
9422,-65
9436,-65
9492,-65
9506,-65
9518,-65
9534,-65
9551,-65
9566,-65
9588,-65
9604,-65
9618,-65
9632,-65
9646,-65
9666,-65
9680,-65
9693,-65
9711,-65
9730,-65
9745,-65
10112,-65
10131,-65
10146,-65
10159,-65
10173,-65
10188,-65
10200,-65
10214,-65
10225,-65
10239,-65
10255,-65
10270,-65
10284,-65
10301,-65
10314,-65
10327,-65
10343,-65
10419,-98
10437,-98
10454,-98
10473,-98
10490,-98
10503,-98
10518,-98
10533,-98
10547,-98
10561,-98
10577,-98
10592,-98
10607,-98
10623,-98
10639,-98
10655,-98
10671,-98
11035,-95
11050,-95
11064,-95
11077,-95
11091,-95
11104,-95
11124,-95
11138,-95
11152,-95
11170,-95
11184,-95
11201,-95
11219,-95
11235,-95
11255,-95
11269,-95
11283,-95
11341,-71
11361,-71
11377,-71
11390,-71
11404,-71
11420,-71
11433,-71
11444,-71
11456,-71
11475,-71
11491,-71
11508,-71
11522,-71
11535,-71
11550,-71
11568,-71
11584,-71
11960,-65
11981,-65
11999,-65
12018,-65
12033,-65
12048,-65
12062,-65
12077,-65
12089,-65
12100,-65
12113,-65
12125,-65
12138,-65
12151,-65
12167,-65
12180,-65
12195,-65
12581,-66
12597,-66
12609,-66
12622,-66
12636,-66
12649,-66
12668,-66
12683,-66
12695,-66
12709,-66
12722,-66
12734,-66
12747,-66
12762,-66
12778,-66
12793,-66
12809,-66
12890,-69
12909,-69
12931,-69
12952,-69
12975,-69
12997,-69
13013,-69
13028,-69
13040,-69
13050,-69
13065,-69
13079,-69
13091,-69
13102,-69
13115,-69
13129,-69
13146,-69
13194,-69
13207,-69
13218,-69
13229,-69
13243,-69
13255,-69
13272,-69
13284,-69
13296,-69
13307,-69
13320,-69
13335,-69
13351,-69
13371,-69
