128975,-78
129635,-78
129961,-76
130289,-76
130618,-69
130937,-69
131262,-68
131587,-68
131908,-69
132234,-68
132555,-68
132883,-69
133205,-68
133534,-67
133861,-68
134188,-69
134517,-69
134829,-69
135150,-70
136446,-71
136776,-71
138078,-71
138410,-71
138724,-72
140022,-70
140350,-77
140674,-74
140999,-73
141317,-78
141636,-76
141963,-74
142302,-71
142640,-73
142968,-72
143303,-73
143626,-59
143977,-60
144297,-54
144625,-56
144946,-58
145277,-59
145598,-57
145926,-59
146262,-59
146585,-59
146917,-59
147242,-60
147564,-57
147886,-58
148220,-58
148540,-58
148866,-62
149183,-60
149497,-60
149823,-61
150146,-58
150811,-58
151132,-66
151459,-59
152123,-58
152451,-63
152781,-60
153104,-61
153433,-60
153765,-58
154089,-59
154421,-59
154749,-62
155075,-62
155393,-57
155724,-58
156047,-58
156382,-57
156704,-58
157029,-58
157361,-58
157678,-55
158002,-57
158334,-60
158660,-60
158986,-58
159323,-58
159644,-58
159974,-58
160298,-63
160622,-65
160959,-66
161275,-60
161598,-63
161924,-73
162250,-74
162583,-74
162913,-75
163241,-72
163565,-72
163888,-71
164216,-71
164540,-71
164865,-70
165192,-70
165509,-71
165833,-71
166161,-71
166490,-72
166823,-72
167148,-72
167476,-72
167806,-72
168130,-70
168450,-70
169130,-71
169455,-70
169787,-70
170113,-72
170445,-73
170781,-72
171117,-71
171443,-71
171780,-71
172107,-72
172442,-71
172765,-70
173082,-72
173407,-71
173732,-71
174054,-69
174374,-71
174689,-72
175020,-72
175344,-72
175991,-71
176309,-72
176633,-71
176958,-71
177281,-72
177603,-71
177924,-71
178255,-71
178582,-70
178909,-70
179237,-70
179565,-70
179891,-71
180220,-70
180546,-70
180883,-70
181530,-70
181852,-70
182182,-69
183174,-70
183494,-70
183827,-70
184153,-71
184487,-71
184821,-71
185798,-72
186124,-71
186453,-73
186782,-73
187114,-74
187443,-74
187764,-73
188100,-74
188429,-74
188755,-73
189074,-71
189408,-70
189740,-71
190069,-71
190394,-69
190722,-71
191046,-71
191375,-70
191702,-70
192025,-71
192344,-71
192674,-71
193001,-72
193322,-71
193644,-71
193960,-71
194282,-71
194607,-71
194922,-71
195246,-72
195563,-70
195892,-70
196226,-71
196545,-71
196880,-72
197209,-72
197530,-72
197849,-72
198170,-72
198507,-72
198833,-71
199163,-71
199491,-72
199817,-71
200135,-72
200460,-72
201104,-69
201426,-70
201753,-70
202080,-70
202729,-71
203059,-72
203382,-72
203701,-74
204026,-73
204345,-70
204670,-69
204990,-71
205322,-69
205651,-74
205981,-73
206300,-75
206627,-73
206951,-72
207280,-72
207608,-73
207933,-73
208253,-73
208585,-72
208908,-74
209239,-74
209561,-74
209886,-74
210226,-70
210550,-70
210867,-73
211201,-70
211524,-74
211850,-76
212167,-86
212501,-78
212826,-83
213160,-75
213486,-86
213818,-78
214149,-86
214476,-77
214808,-76
215139,-77
215461,-93
215796,-83
216127,-80
216446,-74
216763,-81
217090,-73
217442,-75
217766,-76
218098,-84
218440,-83
218771,-69
219103,-69
219439,-70
219766,-79
220091,-79
220421,-73
220746,-74
221083,-74
221408,-84
221736,-86
222061,-77
222388,-78
222712,-80
223037,-83
223365,-83
223696,-81
224019,-80
224338,-81
224674,-79
224996,-80
225328,-76
225654,-90
225971,-85
226304,-84
226641,-78
226968,-83
227303,-78
227630,-83
228282,-78
229602,-80
229942,-79
230905,-83
231226,-89
231543,-85
231883,-86
232207,-82
232531,-82
232855,-77
233185,-80
233516,-81
233844,-84
234166,-80
234489,-81
234820,-77
235144,-79
235461,-77
235787,-77
236111,-78
236433,-79
236766,-79
237080,-80
237409,-79
237736,-80
238077,-81
238405,-79
238735,-77
239067,-77
239396,-78
239714,-77
240034,-78
240691,-83
241332,-83
241663,-81
241994,-82
242333,-84
242663,-82
242992,-83
243643,-83
244306,-81
244628,-82
244947,-82
245604,-81
245932,-80
246256,-79
246578,-79
246909,-80
247243,-78
248228,-78
248562,-80
249222,-84
249554,-78
249884,-78
250210,-79
250541,-78
250863,-79
251511,-78
252155,-78
252484,-78
252808,-77
253144,-79
253463,-77
253781,-79
254121,-79
254443,-74
254768,-71
255088,-74
255436,-63
255768,-59
256107,-57
256435,-57
257750,-56
258068,-56
258405,-57
258724,-57
259063,-57
259378,-56
259704,-57
260043,-57
260367,-70
260697,-68
261029,-66
261360,-67
261685,-66
262345,-66
262670,-66
262988,-66
263320,-65
263646,-65
263982,-65
264309,-65
264637,-64
264954,-65
265278,-66
265607,-66
265926,-66
266246,-66
266560,-66
266878,-66
267201,-66
267516,-66
267845,-66
268170,-66
268490,-66
268808,-66
269139,-66
269466,-65
269790,-66
270110,-66
270446,-57
270772,-56
271102,-57
271421,-58
271759,-58
272087,-57
272404,-62
272733,-67
273393,-75
273714,-73
274714,-74
275048,-75
275378,-75
275701,-76
276039,-73
276367,-75
276695,-74
277023,-75
277346,-72
277674,-73
277993,-72
278313,-73
278642,-72
278983,-72
279956,-71
280606,-76
280939,-77
281264,-77
281918,-76
282246,-76
282579,-75
282897,-76
283226,-77
283548,-75
283862,-76
284187,-82
284524,-81
284849,-80
285186,-81
285521,-72
285859,-72
286192,-72
286529,-72
286848,-72
287174,-72
287499,-72
287830,-72
288163,-72
288499,-72
288830,-72
289164,-72
289501,-73
289826,-73
290163,-72
290502,-71
290833,-71
291162,-71
291491,-72
291824,-71
292143,-71
292471,-71
292792,-71
293125,-73
293443,-74
294091,-74
294420,-74
294747,-74
295068,-73
295402,-86
295728,-94
296045,-96
296366,-92
296681,-94
297002,-89
297316,-82
297639,-84
297960,-84
298281,-82
298598,-83
298928,-83
299257,-86
299580,-82
299906,-89
300230,-74
300565,-74
300900,-74
301235,-74
301567,-73
301903,-73
302242,-74
302572,-74
302907,-75
303232,-76
303563,-78
303899,-78
304232,-76
