1015,-76
1065,-76
1097,-76
1119,-76
1141,-76
1158,-76
1172,-76
1187,-76
1201,-76
1215,-76
1232,-76
1249,-76
1264,-76
1286,-76
1334,-76
1348,-76
1359,-76
1370,-76
1380,-76
1391,-76
1402,-76
1412,-76
1430,-76
1448,-76
1463,-76
1477,-76
1493,-76
1507,-76
1630,-76
1650,-76
1664,-76
1678,-76
1693,-77
1706,-77
1723,-77
1745,-77
1768,-77
1785,-78
1803,-78
1820,-78
1840,-78
1864,-78
1934,-78
1952,-78
1967,-78
1982,-78
2005,-78
2021,-78
2037,-78
2051,-78
2064,-78
2077,-79
2095,-79
2114,-79
2134,-79
2160,-79
2240,-78
2258,-78
2275,-78
2293,-77
2309,-77
2326,-77
2340,-76
2354,-76
2367,-76
2390,-76
2412,-76
2433,-76
2462,-76
2485,-76
2544,-76
2559,-76
2571,-76
2585,-77
2600,-77
2615,-77
2635,-78
2648,-78
2661,-78
2676,-79
2696,-79
2719,-79
2741,-79
2764,-79
2849,-79
2866,-79
2883,-79
2905,-79
2923,-80
2937,-80
2950,-80
2966,-80
2981,-80
3001,-81
3029,-81
3050,-81
3076,-81
3099,-81
3460,-80
3481,-80
3506,-79
3528,-79
3551,-79
3571,-78
3594,-78
3615,-77
3637,-77
3659,-77
3678,-77
3699,-77
3715,-77
3732,-77
4084,-75
4105,-74
4126,-73
4145,-72
4162,-71
4179,-69
4201,-68
4223,-67
4245,-66
4259,-65
4272,-65
4290,-65
4306,-65
4321,-65
4391,-65
4403,-65
4418,-66
4432,-66
4451,-67
4471,-67
4486,-67
4503,-68
4520,-68
4536,-69
4554,-69
4579,-69
4604,-69
4627,-69
5011,-69
5035,-69
5055,-69
5078,-70
5094,-70
5111,-70
5125,-71
5139,-71
5153,-71
5165,-72
5178,-72
5193,-72
5205,-72
5217,-72
5319,-72
5337,-72
5354,-72
5371,-72
5392,-72
5425,-72
5455,-72
5475,-72
5498,-72
5521,-73
5544,-73
5566,-73
5586,-73
5610,-73
5961,-73
5981,-73
6005,-73
6029,-73
6051,-73
6073,-73
6096,-73
6117,-73
6138,-73
6159,-73
6181,-73
6204,-73
6226,-73
6246,-73
6601,-73
6623,-73
6645,-73
6666,-74
6689,-74
6711,-74
6733,-75
6756,-75
6780,-75
6805,-76
6826,-76
6850,-76
6870,-76
6891,-76
7242,-75
7264,-75
7288,-75
7305,-75
7322,-75
7339,-75
7356,-75
7374,-75
7390,-75
7410,-75
7426,-75
7442,-75
7457,-75
7472,-75
7549,-74
7562,-74
7575,-74
7589,-74
7604,-74
7624,-74
7638,-74
7653,-74
7666,-74
7680,-74
7693,-74
7715,-74
7737,-74
7757,-74
9100,-73
9114,-73
9129,-73
9143,-73
9159,-73
9175,-73
9193,-73
9211,-73
9226,-73
9240,-73
9255,-73
9272,-73
9288,-73
9310,-73
9413,-73
9428,-73
9449,-73
9465,-73
9478,-73
9491,-73
9504,-73
9520,-73
9537,-73
9556,-74
9571,-74
9586,-74
9602,-74
9625,-74
10657,-74
10675,-75
10690,-76
10706,-76
10721,-77
10736,-78
10754,-78
10770,-79
10787,-80
10811,-81
10833,-81
10855,-81
10873,-81
10892,-81
10962,-80
10974,-80
10998,-80
11014,-80
11031,-80
11044,-79
11058,-79
11070,-79
11082,-79
11093,-79
11105,-79
11120,-79
11138,-79
11154,-79
11275,-78
11297,-78
11315,-78
11328,-78
11342,-78
11359,-77
11380,-77
11400,-77
11420,-77
11438,-77
11460,-77
11480,-77
11502,-77
11525,-77
11895,-77
11932,-77
11953,-77
11973,-77
11994,-78
12017,-78
12035,-78
12058,-78
12081,-78
12100,-79
12121,-79
12140,-79
12161,-79
12181,-79
12225,-77
12238,-75
12253,-73
12267,-71
12289,-70
12307,-68
12326,-66
12339,-64
12353,-62
12366,-61
12379,-61
12393,-61
12416,-61
12437,-61
12535,-60
12557,-60
12577,-59
12589,-59
12602,-59
12617,-58
12630,-58
12643,-57
12663,-57
12684,-57
12709,-57
12731,-57
12755,-57
12776,-57
14103,-56
14132,-56
14155,-56
14190,-56
14225,-56
14244,-55
14263,-55
14287,-55
14308,-55
14329,-55
14353,-55
14374,-55
14401,-55
14435,-55
14798,-54
14817,-54
14839,-54
14860,-54
14880,-54
14903,-54
14925,-54
14946,-54
14964,-54
14984,-54
15001,-54
15023,-54
15042,-54
15062,-54
15420,-53
15445,-53
15467,-53
15485,-52
15499,-52
15513,-52
15527,-51
15541,-51
15556,-51
15571,-51
15584,-51
15598,-51
15621,-51
15637,-51
15730,-51
15744,-51
15764,-51
15782,-51
15795,-51
15810,-51
15823,-51
15836,-51
15851,-51
15875,-51
15898,-51
15913,-51
15930,-51
15959,-51
16041,-51
16058,-51
16075,-51
16088,-51
16101,-51
16116,-51
16132,-51
16146,-51
16160,-51
16179,-51
16197,-51
16217,-51
16237,-51
16259,-51
17293,-50
17335,-50
17358,-50
17378,-50
17396,-50
17414,-50
17430,-50
17440,-50
17452,-50
17464,-50
17476,-50
17489,-50
17503,-50
17519,-50
17606,-50
17622,-50
17638,-50
17657,-50
17670,-50
17684,-50
17705,-50
17721,-50
17741,-50
17763,-50
17784,-50
17804,-50
17828,-50
17853,-50
17916,-50
17929,-50
17942,-50
17957,-50
17971,-50
17984,-50
17996,-50
18014,-50
18028,-50
18047,-50
18068,-50
18089,-50
18108,-50
18131,-50
18228,-50
18250,-50
18267,-50
18285,-50
18303,-50
18334,-50
18348,-50
18363,-50
18379,-50
18394,-50
18409,-50
18430,-50
18454,-50
18474,-50
18537,-50
18551,-50
18564,-50
18578,-50
18594,-50
18618,-50
18631,-50
18645,-50
18657,-50
18670,-50
18686,-50
18710,-50
18729,-50
18746,-50
18850,-50
18871,-50
18884,-50
18897,-50
18911,-50
18925,-50
18942,-50
18961,-50
18981,-50
18999,-50
19017,-50
19036,-50
19056,-50
19072,-50
19156,-50
19171,-50
19192,-50
19208,-50
19224,-50
19238,-50
19252,-50
19267,-50
19286,-50
19306,-50
19332,-50
19355,-50
19377,-50
19400,-50
19777,-49
19795,-49
19816,-49
19836,-49
19857,-49
19879,-49
19900,-49
19924,-49
19961,-49
19985,-49
20005,-49
20026,-49
20047,-49
20066,-49
20114,-49
20127,-49
20141,-49
20156,-49
20170,-49
20185,-49
20200,-49
20222,-49
20236,-49
20249,-49
20261,-49
20275,-49
20289,-49
20306,-49
20423,-48
20448,-48
20469,-48
20489,-48
20508,-48
20526,-48
20548,-48
20570,-48
20590,-48
20611,-48
20633,-48
20651,-48
20668,-48
20688,-48
21374,-48
21394,-49
21408,-49
21422,-50
21439,-50
21455,-51
21474,-51
21497,-52
21525,-52
21547,-53
21567,-53
21594,-53
21624,-53
21647,-53
21693,-53
21709,-53
21722,-53
21735,-53
21748,-54
21760,-54
21772,-54
21794,-54
21809,-54
21822,-55
21837,-55
21850,-55
21866,-55
21884,-55
22009,-56
22029,-57
22042,-58
22055,-59
22070,-60
22082,-61
22096,-62
22118,-63
22140,-64
22163,-66
22182,-66
22203,-66
22232,-66
22253,-66
22319,-67
22333,-69
22345,-71
22358,-72
22373,-74
22391,-76
22404,-77
22422,-79
22439,-81
22458,-83
22483,-83
22507,-83
22526,-83
22542,-83
22627,-82
22642,-81
22655,-80
22666,-79
22679,-79
22690,-78
22701,-77
22713,-76
22725,-75
22739,-75
22757,-75
22780,-75
22802,-75
22825,-75
22945,-74
22968,-74
22985,-74
22999,-74
23014,-74
23030,-74
23043,-74
23057,-74
23079,-74
23095,-74
23113,-74
23136,-74
23160,-74
23183,-74
23256,-73
23270,-73
23283,-73
23296,-73
23311,-73
23334,-73
23349,-73
23365,-73
23380,-73
23395,-73
23417,-73
23436,-73
23456,-73
23479,-73
23577,-73
23594,-73
23608,-73
23623,-73
23636,-73
23650,-73
23663,-73
23675,-73
23694,-73
23717,-74
23732,-74
23748,-74
23763,-74
23781,-74
23894,-74
23915,-74
23936,-74
23949,-74
23963,-74
23978,-74
23993,-74
24011,-74
24034,-74
24055,-74
24078,-74
24100,-74
24125,-74
24145,-74
24199,-74
24213,-74
24224,-74
24236,-74
24249,-74
24266,-74
24288,-74
24306,-74
24320,-74
24333,-75
24346,-75
24358,-75
24370,-75
24388,-75
24522,-75
24547,-75
24560,-75
24574,-75
24587,-75
24599,-75
24613,-75
24628,-75
24645,-75
24664,-75
24681,-75
24700,-75
24722,-75
24745,-75
24828,-75
24839,-75
24850,-75
24865,-75
24877,-75
24888,-75
24900,-75
24912,-75
24923,-75
24937,-75
24954,-75
24975,-75
24995,-75
25016,-75
25143,-75
25167,-75
25181,-75
25195,-75
25208,-75
25222,-75
25234,-75
25250,-75
25269,-75
25288,-76
25307,-76
25327,-76
25346,-76
25365,-76
25451,-76
25465,-76
25478,-76
25498,-77
25512,-77
25526,-77
25540,-78
25552,-78
25566,-78
25582,-79
25600,-79
25631,-79
25655,-79
25678,-79
25757,-78
25769,-78
25780,-78
