1011,-65
1048,-65
1065,-65
1084,-65
1107,-65
1126,-65
1147,-65
1165,-65
1184,-65
1203,-65
1221,-65
1244,-65
1262,-65
1281,-65
1300,-65
1334,-65
1352,-65
1365,-65
1380,-65
1393,-65
1406,-65
1418,-65
1431,-65
1446,-65
1460,-65
1474,-65
1491,-65
1516,-65
1537,-65
1565,-65
1637,-65
1653,-65
1667,-65
1679,-65
1699,-65
1713,-65
1726,-65
1739,-65
1753,-65
1765,-65
1785,-65
1808,-65
1820,-65
1834,-65
1847,-65
1940,-64
1959,-64
1977,-64
1999,-64
2014,-64
2028,-64
2044,-64
2061,-64
2079,-64
2097,-64
2119,-64
2137,-64
2160,-64
2182,-64
2203,-64
2548,-64
2571,-64
2596,-64
2616,-64
2637,-64
2657,-64
2673,-64
2690,-64
2706,-64
2723,-65
2739,-65
2756,-65
2771,-65
2788,-65
2804,-65
2851,-65
2864,-65
2877,-65
2890,-65
2904,-65
2918,-65
2937,-65
2951,-65
2964,-65
2980,-66
2997,-66
3017,-66
3039,-66
3062,-66
3083,-66
3155,-66
3167,-66
3180,-66
3193,-66
3214,-66
3231,-66
3252,-66
3266,-66
3280,-66
3293,-66
3307,-66
3320,-66
3339,-66
3360,-66
3382,-66
3459,-65
3478,-65
3494,-65
3512,-65
3527,-65
3539,-65
3553,-65
3567,-65
3583,-65
3600,-65
3622,-65
3642,-65
3663,-65
3684,-65
3707,-65
3764,-64
3778,-64
3793,-64
3808,-64
3821,-64
3838,-64
3856,-64
3871,-64
3887,-64
3902,-64
3917,-64
3938,-64
3959,-64
3981,-64
4004,-64
4067,-64
4080,-64
4094,-64
4110,-64
4124,-65
4146,-65
4165,-65
4178,-65
4190,-65
4202,-66
4215,-66
4230,-66
4249,-66
4264,-66
4280,-66
4373,-66
4389,-66
4406,-66
4430,-66
4448,-66
4465,-66
4483,-66
4500,-66
4513,-66
4533,-66
4554,-66
4573,-66
4588,-66
4607,-66
4625,-66
4676,-66
4690,-66
4704,-66
4719,-66
4732,-67
4748,-67
4760,-67
4772,-67
4786,-67
4799,-68
4812,-68
4831,-68
4853,-68
4876,-68
4896,-68
4980,-67
4997,-67
5011,-67
5032,-67
5051,-67
5065,-66
5077,-66
5089,-66
5101,-66
5113,-66
5126,-66
5147,-66
5165,-66
5185,-66
5208,-66
5284,-66
5296,-67
5309,-67
5321,-68
5347,-68
5360,-69
5375,-69
5389,-70
5402,-70
5417,-71
5436,-71
5460,-71
5481,-71
5505,-71
5527,-71
