1025,-82
1342,-82
1650,-79
1965,-78
2277,-79
2592,-79
2899,-79
3519,-79
3835,-78
4162,-78
4472,-77
4788,-76
5103,-75
5420,-74
5732,-72
6366,-70
6994,-68
7307,-67
7619,-66
7937,-65
8251,-64
8565,-64
9501,-64
10444,-66
11379,-68
11700,-69
12013,-69
12329,-69
12651,-69
12965,-69
13281,-69
13592,-69
13906,-69
14221,-66
14536,-64
14853,-63
15172,-62
15488,-61
16133,-60
16450,-59
17089,-58
17406,-57
18045,-56
18370,-55
18686,-54
19004,-53
19320,-53
19645,-53
19966,-53
20287,-52
20606,-52
20926,-52
21247,-52
21566,-53
21887,-54
22211,-55
22538,-57
22860,-59
23179,-61
23500,-62
23818,-64
24134,-66
24452,-67
24775,-68
25091,-67
25407,-69
26988,-70
27303,-71
27626,-72
27946,-73
28280,-75
28591,-76
28917,-78
29235,-80
29558,-82
29873,-82
30199,-82
30526,-81
30847,-81
31168,-79
31481,-78
31806,-75
32132,-72
32446,-69
32764,-66
33079,-63
33402,-60
33720,-58
34044,-55
34365,-54
34688,-52
35003,-52
35330,-52
35643,-51
35966,-51
36293,-51
36607,-51
36929,-51
37250,-51
37576,-51
37894,-51
38220,-51
39192,-51
39510,-51
39822,-51
40453,-52
40776,-53
41413,-55
41734,-57
42379,-61
42699,-63
43968,-66
44286,-70
44920,-73
45241,-75
45880,-76
46190,-77
46510,-77
46835,-78
47160,-77
47471,-76
47787,-76
48122,-75
48450,-74
49084,-74
50060,-74
50384,-73
50696,-72
51646,-71
52280,-69
52597,-67
53553,-64
54508,-62
54826,-59
55150,-57
55466,-56
55784,-56
56106,-56
56425,-56
56742,-57
57051,-59
58320,-61
59279,-62
59592,-64
59911,-65
60227,-64
60548,-62
61816,-62
62462,-63
62784,-64
63100,-64
63426,-65
64065,-66
64384,-67
64702,-68
65026,-71
65350,-72
65670,-72
65988,-72
66320,-71
66640,-70
66957,-69
67283,-68
67598,-67
67923,-66
68247,-65
68568,-65
69223,-65
69547,-65
69875,-65
70202,-67
70524,-68
70844,-70
71160,-72
71483,-73
71798,-73
72108,-73
72430,-73
72747,-73
73061,-73
73373,-71
73687,-69
74005,-67
74316,-65
74629,-64
74947,-64
75260,-63
75574,-62
75899,-60
76223,-59
76538,-58
76865,-57
77182,-55
77506,-54
77827,-53
78146,-52
78472,-52
78798,-51
79116,-51
79438,-51
79756,-51
80087,-51
80403,-51
80725,-51
81048,-51
82315,-52
82629,-54
82947,-55
83601,-56
83922,-57
84239,-58
84564,-60
84889,-61
85210,-62
85523,-66
85842,-68
86183,-70
86504,-72
86817,-74
87141,-76
87465,-78
87786,-80
88104,-82
88424,-84
88743,-84
89059,-84
89383,-84
89703,-84
90027,-84
90354,-83
90995,-81
91323,-80
91644,-78
91965,-76
92285,-73
92609,-70
92925,-66
93236,-63
93566,-60
93880,-58
94213,-56
94535,-54
94860,-53
95178,-52
95488,-52
95798,-52
96115,-52
96434,-52
96752,-51
97071,-51
97391,-51
97711,-51
98037,-51
98361,-51
98682,-51
99003,-51
99320,-51
99639,-51
99954,-51
100270,-52
100579,-54
100892,-55
101213,-56
101540,-58
101856,-60
102182,-63
102499,-67
103142,-71
103463,-74
103784,-76
104105,-78
104425,-80
104747,-83
105069,-84
105388,-84
105710,-84
106025,-83
106344,-82
106664,-81
106977,-80
107611,-80
107929,-79
108249,-78
108565,-77
108888,-77
109213,-77
109543,-78
109864,-78
110520,-77
110837,-75
111162,-74
111486,-74
111808,-71
112137,-69
112461,-66
112785,-64
113110,-61
113742,-59
114056,-57
114382,-56
114704,-55
115031,-53
115349,-54
115665,-55
115982,-56
116297,-58
116617,-60
116933,-61
117255,-63
117579,-65
117903,-66
118212,-67
118853,-67
119169,-67
119488,-66
119806,-66
120129,-66
120443,-65
120767,-65
121079,-65
