1008,-62
1031,-62
1051,-62
1074,-62
1095,-62
1116,-62
1136,-62
1158,-62
1312,-63
1328,-63
1342,-63
1355,-63
1369,-63
1383,-63
1396,-63
1416,-63
1616,-63
1653,-63
1682,-63
1704,-63
1723,-63
1737,-63
1752,-63
1768,-63
1921,-63
1939,-63
1955,-63
1976,-63
1994,-63
2013,-63
2032,-63
2047,-63
2225,-62
2243,-62
2273,-62
2292,-62
2310,-62
2330,-62
2358,-62
2388,-62
2529,-63
2548,-63
2565,-63
2583,-63
2606,-63
2638,-63
2658,-63
2678,-63
2834,-65
2854,-65
2873,-65
2903,-65
2925,-65
2945,-65
2965,-65
2988,-65
3139,-65
3156,-65
3172,-65
3185,-65
3197,-65
3218,-65
3239,-65
3258,-65
3444,-66
3461,-66
3491,-66
3509,-66
3534,-66
3554,-66
3577,-66
3600,-66
3749,-64
3767,-64
3781,-64
3794,-64
3808,-64
3825,-64
3843,-64
3861,-64
4054,-63
4071,-63
4085,-63
4105,-63
4128,-63
4150,-63
4170,-63
4196,-63
4359,-66
4376,-66
4391,-66
4404,-66
4416,-66
4428,-66
4445,-66
4465,-66
4665,-64
4693,-64
4714,-64
4736,-64
4756,-64
4776,-64
4798,-64
4819,-64
4972,-66
4991,-66
5007,-66
5020,-66
5033,-66
5046,-66
5068,-66
5086,-66
5277,-68
5294,-68
5324,-68
5348,-68
5369,-68
5393,-68
5421,-68
5446,-68
5584,-69
5601,-69
5615,-69
5628,-69
5641,-69
5654,-69
5673,-69
5692,-69
5891,-68
5914,-68
5934,-68
5953,-68
5975,-68
5999,-68
6028,-68
6053,-68
6198,-66
6214,-66
6231,-66
6243,-66
6256,-66
6273,-66
6294,-66
6313,-66
6504,-65
6520,-65
6560,-65
6596,-65
6635,-65
6676,-65
6717,-65
6758,-65
6818,-68
6833,-68
6846,-68
6859,-68
6872,-68
6888,-68
6904,-68
6925,-68
7126,-66
7165,-66
7204,-66
7248,-66
7276,-66
7293,-66
7314,-66
7334,-66
7431,-62
7449,-62
7461,-62
7480,-62
7495,-62
7509,-62
7524,-62
7537,-62
7738,-63
7768,-63
7787,-63
7806,-63
7823,-63
7841,-63
7862,-63
7877,-63
8043,-63
8061,-63
8075,-63
8086,-63
8101,-63
8121,-63
8143,-63
8166,-63
8351,-66
8369,-66
8391,-66
8409,-66
8430,-66
8450,-66
8470,-66
8489,-66
8658,-66
8675,-66
8692,-66
8715,-66
8751,-66
8770,-66
8788,-66
8807,-66
9274,-65
9300,-65
9317,-65
9335,-65
9352,-65
9368,-65
9383,-65
9402,-65
9582,-69
9600,-69
9616,-69
9634,-69
9654,-69
9675,-69
9695,-69
9715,-69
9889,-67
9906,-67
9932,-67
9950,-67
9968,-67
9993,-67
10014,-67
10034,-67
10198,-73
10215,-73
10235,-73
10251,-73
10267,-73
10290,-73
10321,-73
10338,-73
10505,-71
10521,-71
10536,-71
10552,-71
10571,-71
10591,-71
10612,-71
10632,-71
10811,-71
10831,-71
10847,-71
10860,-71
10880,-71
10901,-71
10921,-71
10941,-71
11120,-64
11138,-64
11157,-64
11177,-64
11200,-64
11218,-64
11241,-64
11260,-64
11427,-49
11444,-49
11462,-49
11490,-49
11508,-49
11531,-49
11556,-49
11598,-49
11739,-49
11757,-49
11770,-49
11782,-49
11795,-49
11819,-49
11835,-49
11851,-49
12047,-49
12064,-49
12084,-49
12105,-49
12127,-49
12151,-49
12174,-49
12199,-49
12355,-49
12371,-49
12386,-49
12398,-49
12411,-49
12427,-49
12446,-49
12466,-49
12660,-49
12673,-49
12691,-49
12703,-49
12715,-49
12725,-49
12736,-49
12746,-49
12975,-48
13001,-48
13021,-48
13041,-48
13061,-48
13081,-48
13101,-48
13121,-48
13284,-49
13301,-49
13317,-49
13334,-49
13355,-49
13389,-49
13410,-49
13434,-49
13593,-49
13611,-49
13624,-49
13638,-49
13654,-49
13670,-49
13687,-49
13703,-49
13903,-49
13921,-49
13938,-49
13960,-49
13981,-49
14001,-49
14020,-49
14038,-49
14211,-48
14227,-48
14245,-48
14278,-48
14301,-48
14321,-48
14342,-48
14364,-48
14523,-48
14538,-48
14550,-48
14564,-48
14579,-48
14591,-48
14610,-48
14628,-48
14832,-49
14850,-49
14878,-49
14899,-49
14920,-49
14944,-49
14966,-49
14988,-49
15141,-47
15158,-47
15172,-47
15184,-47
15196,-47
15216,-47
15237,-47
15257,-47
15451,-47
15488,-47
15510,-47
15531,-47
15552,-47
15592,-47
15637,-47
15661,-47
15761,-47
15776,-47
15788,-47
15807,-47
15827,-47
15841,-47
15856,-47
15871,-47
16075,-46
16114,-46
16140,-46
16159,-46
16180,-46
16200,-46
16212,-46
16227,-46
16388,-48
16400,-48
16413,-48
16427,-48
16441,-48
16459,-48
16483,-48
16503,-48
16694,-48
16710,-48
16726,-48
16744,-48
16765,-48
16787,-48
16807,-48
16825,-48
17005,-48
17018,-48
17032,-48
17044,-48
17061,-48
17084,-48
17115,-48
17141,-48
17317,-48
17336,-48
17354,-48
17372,-48
17390,-48
17409,-48
17426,-48
17443,-48
17628,-48
17645,-48
17669,-48
17693,-48
17717,-48
17737,-48
17756,-48
17776,-48
17939,-48
17956,-48
17970,-48
17982,-48
17994,-48
18013,-48
18032,-48
18054,-48
18251,-48
18267,-48
18285,-48
18304,-48
18324,-48
18344,-48
18367,-48
18390,-48
18562,-48
18576,-48
18590,-48
18604,-48
18623,-48
18645,-48
18665,-48
18686,-48
18873,-48
18890,-48
18902,-48
18920,-48
18944,-48
18962,-48
18984,-48
19011,-48
19182,-48
19201,-48
19217,-48
19248,-48
19289,-48
19327,-48
19370,-48
19399,-48
19490,-48
19507,-48
19538,-48
19553,-48
19566,-48
19580,-48
19593,-48
19607,-48
19799,-48
19815,-48
19854,-48
19881,-48
19902,-48
19924,-48
19945,-48
19968,-48
20112,-50
20133,-50
20144,-50
20157,-50
20170,-50
20183,-50
20197,-50
20217,-50
20429,-50
20458,-50
20477,-50
20497,-50
20522,-50
20548,-50
20566,-50
20586,-50
20741,-50
20755,-50
20766,-50
20778,-50
20790,-50
20807,-50
20824,-50
20845,-50
21057,-47
21092,-47
21110,-47
21130,-47
21147,-47
21161,-47
21177,-47
21194,-47
21369,-66
21388,-66
21401,-66
21421,-66
21442,-66
21463,-66
21483,-66
21505,-66
21680,-65
21694,-65
21706,-65
21720,-65
21739,-65
21760,-65
21781,-65
21800,-65
22309,-66
22328,-66
22346,-66
22367,-66
22387,-66
22407,-66
22426,-66
22444,-66
22622,-66
22636,-66
22653,-66
22665,-66
22688,-66
22710,-66
22734,-66
22754,-66
22933,-70
22951,-70
22964,-70
22981,-70
22999,-70
23018,-70
23039,-70
23061,-70
23243,-64
23263,-64
23294,-64
23321,-64
23344,-64
23363,-64
23387,-64
23407,-64
23552,-68
23565,-68
23579,-68
23593,-68
23606,-68
23619,-68
23638,-68
23660,-68
23865,-66
23878,-66
23896,-66
23922,-66
23942,-66
23963,-66
23986,-66
24010,-66
24176,-66
24193,-66
24205,-66
24221,-66
24242,-66
24272,-66
24292,-66
24311,-66
24490,-68
24508,-68
24521,-68
24535,-68
24549,-68
24579,-68
24614,-68
24632,-68
24802,-66
24817,-66
24829,-66
24842,-66
24859,-66
24880,-66
24904,-66
24925,-66
25115,-66
25133,-66
25145,-66
25162,-66
25182,-66
25203,-66
25224,-66
25244,-66
25426,-75
25444,-75
25456,-75
25470,-75
25491,-75
25514,-75
25534,-75
25556,-75
25741,-74
25763,-74
25779,-74
25807,-74
25843,-74
25865,-74
25887,-74
25906,-74
26052,-75
26070,-75
26086,-75
26105,-75
26124,-75
26143,-75
26162,-75
26181,-75
26365,-77
26378,-77
26391,-77
26405,-77
26422,-77
26443,-77
26466,-77
26488,-77
26678,-75
26693,-75
26711,-75
26729,-75
26750,-75
26775,-75
26800,-75
26820,-75
26989,-76
27008,-76
27025,-76
27039,-76
27054,-76
27074,-76
27093,-76
27113,-76
27301,-75
27316,-75
27336,-75
27355,-75
27377,-75
27401,-75
27425,-75
27447,-75
27612,-74
27631,-74
27656,-74
27681,-74
27710,-74
27734,-74
27755,-74
27779,-74
27926,-74
27940,-74
27955,-74
27967,-74
27982,-74
27994,-74
28006,-74
28027,-74
28237,-74
28258,-74
28276,-74
28295,-74
28318,-74
28338,-74
28360,-74
28382,-74
28550,-74
28566,-74
28578,-74
28590,-74
28609,-74
28630,-74
28655,-74
28673,-74
28864,-73
28886,-73
28906,-73
28925,-73
28944,-73
28962,-73
28985,-73
29005,-73
29175,-74
29191,-74
29203,-74
29215,-74
29234,-74
29254,-74
29278,-74
29300,-74
29487,-73
29504,-73
29517,-73
29538,-73
29557,-73
29578,-73
29601,-73
29622,-73
29799,-74
29829,-74
29851,-74
29872,-74
29892,-74
29913,-74
29934,-74
29951,-74
30112,-68
30128,-68
30146,-68
30165,-68
30187,-68
30227,-68
30258,-68
30276,-68
30424,-68
30442,-68
30456,-68
30472,-68
30494,-68
30522,-68
30549,-68
30567,-68
30737,-69
30756,-69
30771,-69
30783,-69
30796,-69
30818,-69
30841,-69
30860,-69
31049,-48
31068,-48
31106,-48
31146,-48
31173,-48
31190,-48
31209,-48
