1009,-64
1031,-64
1051,-64
1071,-64
1091,-64
1110,-64
1130,-64
1150,-64
1172,-64
1192,-64
1213,-64
1312,-64
1328,-64
1347,-64
1368,-64
1380,-64
1395,-64
1411,-64
1425,-64
1437,-64
1449,-64
1467,-64
1616,-65
1632,-65
1648,-65
1666,-65
1693,-65
1716,-65
1739,-65
1760,-65
1779,-65
1802,-65
1826,-65
1921,-67
1940,-67
1960,-67
1976,-67
1992,-67
2010,-67
2028,-67
2045,-67
2065,-67
2083,-67
2099,-67
2227,-65
2246,-65
2258,-65
2270,-65
2283,-65
2296,-65
2314,-65
2335,-65
2355,-65
2373,-65
2391,-65
2533,-64
2560,-64
2576,-64
2589,-64
2601,-64
2618,-64
2638,-64
2657,-64
2676,-64
2695,-64
2713,-64
2840,-66
2863,-66
2879,-66
2893,-66
2909,-66
2921,-66
2942,-66
2961,-66
2983,-66
3003,-66
3026,-66
3143,-66
3166,-66
3177,-66
3189,-66
3201,-66
3211,-66
3222,-66
3232,-66
3245,-66
3256,-66
3268,-66
3448,-68
3464,-68
3496,-68
3519,-68
3540,-68
3561,-68
3581,-68
3600,-68
3618,-68
3639,-68
3660,-68
3752,-68
3769,-68
3790,-68
3810,-68
3823,-68
3835,-68
3849,-68
3863,-68
3881,-68
3899,-68
3924,-68
4061,-64
4081,-64
4093,-64
4106,-64
4121,-64
4133,-64
4147,-64
4165,-64
4180,-64
4201,-64
4220,-64
4365,-70
4383,-70
4400,-70
4412,-70
4428,-70
4447,-70
4468,-70
4491,-70
4509,-70
4530,-70
4550,-70
4671,-64
4700,-64
4717,-64
4733,-64
4751,-64
4767,-64
4807,-64
4844,-64
4864,-64
4885,-64
4897,-64
4976,-66
4992,-66
5015,-66
5036,-66
5052,-66
5066,-66
5081,-66
5096,-66
5111,-66
5128,-66
5152,-66
5282,-67
5305,-67
5316,-67
5329,-67
5341,-67
5354,-67
5367,-67
5382,-67
5403,-67
5422,-67
5440,-67
5595,-67
5613,-67
5628,-67
5639,-67
5652,-67
5665,-67
5683,-67
5703,-67
5722,-67
5742,-67
5764,-67
5901,-68
5917,-68
5930,-68
5942,-68
5954,-68
5966,-68
5984,-68
6007,-68
6028,-68
6051,-68
6072,-68
6207,-68
6235,-68
6249,-68
6274,-68
6287,-68
6301,-68
6325,-68
6349,-68
6373,-68
6394,-68
6420,-68
6511,-70
6523,-70
6537,-70
6557,-70
6574,-70
6588,-70
6603,-70
6618,-70
6633,-70
6649,-70
6668,-70
6819,-64
6837,-64
6854,-64
6872,-64
6887,-64
6911,-64
6932,-64
6966,-64
7009,-64
7035,-64
7055,-64
7123,-66
7137,-66
7151,-66
7166,-66
7187,-66
7205,-66
7220,-66
7235,-66
7251,-66
7267,-66
7284,-66
7431,-69
7452,-69
7464,-69
7478,-69
7491,-69
7505,-69
7518,-69
7541,-69
7563,-69
7586,-69
7606,-69
7741,-69
7756,-69
7770,-69
7783,-69
7798,-69
7813,-69
7830,-69
7852,-69
7875,-69
7895,-69
7916,-69
8049,-68
8065,-68
8077,-68
8090,-68
8103,-68
8117,-68
8135,-68
8157,-68
8175,-68
8193,-68
8215,-68
8357,-66
8373,-66
8390,-66
8405,-66
8417,-66
8435,-66
8456,-66
8475,-66
8491,-66
8507,-66
8522,-66
8666,-64
8687,-64
8704,-64
8721,-64
8740,-64
8756,-64
8774,-64
8794,-64
8812,-64
8832,-64
8851,-64
8977,-66
8998,-66
9011,-66
9026,-66
9041,-66
9053,-66
9066,-66
9086,-66
9107,-66
9126,-66
9151,-66
9287,-68
9308,-68
9320,-68
9331,-68
9344,-68
9357,-68
9369,-68
9386,-68
9404,-68
9423,-68
9443,-68
9594,-66
9611,-66
9628,-66
9642,-66
9660,-66
9681,-66
9700,-66
9721,-66
9741,-66
9762,-66
9783,-66
9903,-68
9926,-68
9948,-68
9960,-68
9975,-68
9988,-68
10000,-68
10014,-68
10035,-68
10054,-68
10077,-68
10213,-74
10229,-74
10242,-74
10254,-74
10267,-74
10280,-74
10295,-74
10315,-74
10333,-74
10357,-74
10373,-74
10519,-73
10533,-73
10546,-73
10559,-73
10572,-73
10584,-73
10601,-73
10620,-73
10639,-73
10659,-73
10677,-73
11139,-73
11160,-73
11178,-73
11199,-73
11219,-73
11245,-73
11265,-73
11285,-73
11304,-73
11323,-73
11345,-73
11446,-72
11462,-72
11478,-72
11496,-72
11518,-72
11537,-72
11554,-72
11569,-72
11586,-72
11609,-72
11627,-72
11759,-49
11773,-49
11785,-49
11797,-49
11810,-49
11824,-49
11841,-49
11862,-49
11882,-49
11904,-49
11926,-49
12070,-50
12086,-50
12098,-50
12111,-50
12126,-50
12142,-50
12157,-50
12175,-50
12194,-50
12213,-50
12234,-50
12378,-50
12397,-50
12414,-50
12431,-50
12450,-50
12468,-50
12489,-50
12509,-50
12535,-50
12577,-50
12600,-50
12684,-48
12698,-48
12713,-48
12728,-48
12749,-48
12763,-48
12776,-48
12790,-48
12803,-48
12816,-48
12835,-48
12992,-48
13009,-48
13021,-48
13033,-48
13047,-48
13066,-48
13088,-48
13109,-48
13131,-48
13152,-48
13172,-48
13302,-48
13328,-48
13341,-48
13354,-48
13367,-48
13380,-48
13395,-48
13412,-48
13432,-48
13451,-48
13473,-48
13613,-48
13630,-48
13642,-48
13655,-48
13669,-48
13682,-48
13697,-48
13715,-48
13734,-48
13755,-48
13775,-48
13922,-49
13939,-49
13951,-49
13963,-49
13975,-49
13988,-49
14010,-49
14029,-49
14050,-49
14069,-49
14091,-49
14230,-49
14250,-49
14267,-49
14286,-49
14315,-49
14332,-49
14351,-49
14366,-49
14382,-49
14400,-49
14416,-49
14542,-49
14571,-49
14590,-49
14606,-49
14621,-49
14634,-49
14650,-49
14670,-49
14689,-49
14707,-49
14727,-49
14853,-48
14870,-48
14882,-48
14901,-48
14917,-48
14933,-48
14948,-48
14963,-48
14979,-48
14996,-48
15011,-48
15160,-48
15178,-48
15192,-48
15204,-48
15217,-48
15229,-48
15250,-48
15270,-48
15292,-48
15322,-48
15359,-48
15470,-48
15491,-48
15504,-48
15518,-48
15532,-48
15544,-48
15558,-48
15572,-48
15592,-48
15610,-48
15631,-48
15782,-47
15801,-47
15817,-47
15833,-47
15848,-47
15864,-47
15888,-47
15909,-47
15926,-47
15945,-47
15963,-47
16095,-46
16109,-46
16120,-46
16132,-46
16145,-46
16160,-46
16175,-46
16195,-46
16214,-46
16238,-46
16281,-46
16405,-46
16421,-46
16447,-46
16461,-46
16475,-46
16489,-46
16500,-46
16512,-46
16525,-46
16543,-46
16559,-46
16715,-47
16733,-47
16750,-47
16765,-47
16782,-47
16801,-47
16823,-47
16841,-47
16860,-47
16879,-47
16899,-47
17027,-47
17052,-47
17064,-47
17077,-47
17091,-47
17103,-47
17116,-47
17134,-47
17151,-47
17168,-47
17185,-47
17337,-47
17354,-47
17372,-47
17387,-47
17405,-47
17423,-47
17445,-47
17464,-47
17483,-47
17502,-47
17523,-47
17646,-47
17665,-47
17689,-47
17706,-47
17727,-47
17757,-47
17779,-47
17799,-47
17823,-47
17846,-47
17868,-47
17958,-47
17974,-47
17997,-47
18010,-47
18022,-47
18038,-47
18054,-47
18068,-47
18088,-47
18108,-47
18132,-47
18270,-47
18298,-47
18312,-47
18324,-47
18338,-47
18353,-47
18368,-47
18393,-47
18414,-47
18437,-47
18461,-47
18582,-47
18600,-47
18612,-47
18626,-47
18639,-47
18654,-47
18673,-47
18692,-47
18712,-47
18735,-47
18757,-47
18896,-47
18915,-47
18928,-47
18940,-47
18952,-47
18965,-47
18979,-47
19001,-47
19024,-47
19047,-47
19067,-47
19207,-47
19223,-47
19234,-47
19246,-47
19259,-47
19279,-47
19299,-47
19319,-47
19338,-47
19358,-47
19376,-47
19518,-47
19535,-47
19553,-47
19570,-47
19589,-47
19624,-47
19642,-47
19660,-47
19676,-47
19692,-47
19708,-47
19831,-47
19853,-47
19866,-47
19879,-47
19892,-47
19905,-47
19917,-47
19941,-47
19960,-47
19980,-47
20003,-47
20147,-47
20165,-47
20182,-47
20200,-47
20217,-47
20253,-47
20278,-47
20296,-47
20316,-47
20337,-47
20361,-47
20455,-48
20469,-48
20483,-48
20501,-48
20515,-48
20532,-48
20548,-48
20565,-48
20583,-48
20603,-48
20623,-48
20769,-48
20790,-48
20803,-48
20816,-48
20828,-48
20842,-48
20853,-48
20865,-48
20880,-48
20898,-48
20914,-48
21082,-48
21098,-48
21112,-48
21126,-48
21147,-48
21172,-48
21205,-48
21224,-48
21244,-48
21262,-48
21284,-48
21394,-46
21409,-46
21424,-46
21446,-46
21459,-46
21473,-46
21489,-46
21506,-46
21520,-46
21541,-46
21563,-46
21708,-68
21724,-68
21737,-68
21752,-68
21765,-68
21782,-68
21801,-68
21824,-68
21842,-68
21860,-68
21875,-68
22017,-69
22034,-69
22047,-69
22063,-69
22077,-69
22093,-69
22122,-69
22153,-69
22174,-69
22195,-69
22216,-69
22329,-69
22351,-69
22363,-69
22376,-69
22388,-69
22401,-69
22414,-69
22428,-69
22446,-69
22465,-69
22485,-69
22644,-71
22657,-71
22670,-71
22683,-71
22695,-71
22707,-71
22721,-71
22738,-71
22755,-71
22771,-71
22789,-71
22957,-69
22971,-69
22984,-69
22998,-69
23016,-69
23038,-69
23061,-69
23080,-69
23100,-69
23119,-69
23140,-69
23270,-69
23291,-69
23304,-69
23315,-69
23329,-69
23341,-69
23356,-69
23369,-69
23381,-69
23402,-69
23425,-69
23581,-70
23600,-70
23613,-70
23626,-70
23641,-70
23661,-70
23682,-70
23704,-70
23729,-70
23749,-70
23768,-70
23899,-69
23918,-69
23932,-69
23944,-69
23957,-69
23968,-69
23980,-69
23994,-69
24011,-69
24028,-69
24044,-69
24211,-66
24227,-66
24239,-66
24260,-66
24281,-66
24303,-66
24323,-66
24342,-66
24361,-66
24379,-66
24399,-66
24526,-68
24550,-68
24563,-68
24576,-68
24589,-68
24602,-68
24614,-68
24635,-68
24656,-68
24680,-68
24707,-68
24841,-68
24867,-68
24882,-68
24895,-68
24908,-68
24922,-68
24935,-68
24952,-68
24975,-68
24993,-68
25015,-68
25157,-78
25182,-78
25194,-78
25207,-78
25219,-78
25234,-78
25247,-78
25264,-78
25282,-78
25300,-78
25319,-78
25469,-78
25484,-78
25497,-78
25510,-78
25523,-78
25535,-78
25552,-78
25572,-78
25590,-78
25607,-78
25622,-78
25780,-78
25797,-78
25815,-78
25830,-78
25842,-78
25860,-78
25882,-78
25904,-78
25925,-78
25946,-78
25965,-78
26095,-75
26119,-75
26133,-75
26148,-75
26167,-75
26180,-75
26192,-75
26213,-75
26233,-75
26254,-75
26274,-75
26409,-74
26426,-74
26441,-74
26453,-74
26467,-74
26479,-74
26490,-74
26508,-74
26524,-74
26540,-74
26560,-74
26721,-73
26737,-73
26750,-73
26762,-73
26778,-73
26800,-73
26822,-73
26842,-73
26862,-73
26883,-73
26906,-73
27034,-73
27065,-73
27077,-73
27090,-73
27105,-73
27117,-73
27131,-73
27147,-73
27165,-73
27183,-73
27202,-73
27343,-73
27359,-73
27372,-73
27383,-73
27396,-73
27412,-73
27434,-73
27454,-73
27474,-73
27497,-73
27516,-73
27656,-75
27672,-75
27684,-75
27697,-75
27710,-75
27723,-75
27739,-75
27757,-75
27775,-75
27796,-75
27817,-75
27969,-75
27985,-75
27997,-75
28010,-75
28023,-75
28035,-75
28053,-75
28071,-75
28090,-75
28111,-75
28137,-75
28280,-76
28299,-76
28316,-76
28334,-76
28364,-76
28382,-76
28401,-76
28423,-76
28441,-76
28459,-76
28477,-76
28590,-77
28615,-77
28627,-77
28640,-77
28653,-77
28667,-77
28680,-77
28694,-77
28714,-77
28734,-77
28754,-77
28903,-76
28926,-76
28944,-76
28965,-76
28980,-76
28998,-76
29020,-76
29041,-76
29063,-76
29083,-76
29108,-76
29213,-73
29231,-73
29246,-73
29258,-73
29272,-73
29285,-73
29300,-73
29312,-73
29326,-73
29346,-73
29365,-73
29526,-73
29543,-73
29554,-73
29567,-73
29579,-73
29596,-73
29615,-73
29635,-73
29658,-73
29678,-73
29700,-73
29837,-73
29853,-73
29869,-73
29883,-73
29905,-73
29917,-73
29932,-73
29946,-73
29957,-73
29972,-73
29991,-73
30150,-66
30166,-66
30179,-66
30193,-66
30213,-66
30232,-66
30251,-66
30282,-66
30303,-66
30320,-66
30334,-66
30465,-66
30482,-66
30494,-66
30509,-66
30522,-66
30534,-66
30546,-66
30560,-66
30577,-66
30593,-66
30610,-66
30777,-66
30793,-66
30810,-66
30833,-66
30877,-66
30899,-66
30919,-66
30941,-66
30962,-66
30984,-66
31007,-66
31084,-66
31096,-66
31108,-66
31121,-66
31143,-66
31157,-66
31169,-66
31182,-66
31194,-66
31205,-66
31218,-66
31395,-64
31408,-64
31421,-64
31433,-64
31449,-64
31469,-64
31491,-64
31511,-64
31534,-64
31554,-64
31582,-64
31710,-49
31728,-49
31746,-49
31757,-49
31771,-49
31785,-49
31801,-49
31820,-49
31840,-49
31862,-49
31883,-49
32026,-49
32051,-49
32066,-49
32079,-49
32092,-49
32107,-49
32120,-49
32140,-49
32177,-49
32199,-49
32221,-49
32339,-48
32361,-48
32374,-48
32386,-48
32400,-48
32414,-48
32427,-48
32438,-48
32456,-48
32477,-48
32495,-48
32654,-48
32669,-48
32680,-48
32694,-48
32707,-48
32723,-48
32742,-48
32763,-48
32785,-48
32806,-48
32824,-48
32967,-48
32983,-48
32996,-48
33008,-48
33021,-48
33039,-48
33053,-48
33066,-48
33077,-48
33089,-48
33102,-48
33278,-47
33297,-47
33315,-47
33344,-47
33365,-47
33384,-47
33406,-47
33426,-47
33444,-47
33468,-47
33491,-47
33589,-47
33607,-47
33627,-47
33639,-47
33652,-47
33666,-47
33680,-47
33692,-47
33707,-47
33729,-47
33749,-47
33902,-47
33919,-47
33937,-47
33956,-47
33975,-47
34016,-47
34039,-47
34058,-47
34078,-47
34102,-47
34125,-47
34211,-47
34224,-47
34235,-47
34252,-47
34271,-47
34284,-47
34298,-47
34311,-47
34326,-47
34346,-47
34374,-47
34522,-47
34538,-47
34550,-47
34564,-47
34578,-47
34597,-47
34618,-47
34644,-47
34668,-47
34690,-47
34713,-47
34833,-47
34848,-47
34861,-47
34872,-47
34888,-47
34900,-47
34915,-47
34945,-47
34963,-47
34987,-47
35007,-47
35148,-48
35165,-48
35178,-48
35192,-48
35206,-48
35218,-48
35234,-48
35250,-48
35267,-48
35282,-48
35299,-48
35460,-48
35480,-48
35507,-48
35527,-48
35546,-48
35566,-48
35587,-48
35608,-48
35629,-48
35649,-48
35673,-48
35770,-48
35783,-48
35795,-48
35819,-48
35834,-48
35847,-48
35859,-48
35872,-48
35882,-48
35896,-48
35919,-48
36082,-48
36099,-48
36117,-48
36161,-48
36181,-48
36199,-48
36216,-48
36236,-48
36257,-48
36278,-48
36300,-48
36394,-48
36408,-48
36420,-48
36442,-48
36456,-48
36468,-48
36480,-48
36493,-48
36506,-48
36519,-48
36540,-48
36706,-48
36722,-48
36734,-48
36748,-48
36769,-48
36789,-48
36810,-48
36830,-48
36850,-48
36868,-48
36887,-48
37019,-48
37032,-48
37046,-48
37058,-48
37072,-48
37086,-48
37102,-48
37118,-48
37140,-48
37169,-48
37190,-48
37330,-48
37346,-48
37360,-48
37374,-48
37390,-48
37410,-48
37433,-48
37452,-48
37471,-48
37494,-48
37511,-48
37644,-48
37673,-48
37688,-48
37700,-48
37712,-48
37725,-48
37737,-48
37755,-48
37774,-48
37794,-48
37811,-48
37956,-48
37970,-48
37983,-48
37994,-48
38007,-48
38023,-48
38042,-48
38064,-48
38082,-48
38097,-48
38112,-48
38271,-48
38286,-48
38299,-48
38313,-48
38328,-48
38345,-48
38363,-48
38383,-48
38403,-48
38422,-48
38442,-48
38584,-48
38600,-48
38625,-48
38646,-48
38667,-48
38692,-48
38712,-48
38736,-48
38757,-48
38776,-48
38800,-48
38892,-48
38906,-48
38918,-48
38943,-48
38959,-48
38973,-48
38990,-48
39004,-48
39016,-48
39033,-48
39053,-48
39206,-48
39223,-48
39236,-48
39248,-48
39262,-48
39281,-48
39300,-48
39324,-48
39343,-48
39363,-48
39383,-48
39519,-48
39534,-48
39548,-48
39561,-48
39578,-48
39591,-48
39611,-48
39631,-48
39653,-48
39674,-48
39695,-48
39831,-48
39848,-48
39864,-48
39877,-48
39898,-48
39918,-48
39944,-48
39965,-48
39987,-48
40012,-48
40032,-48
40143,-49
40164,-49
40192,-49
40209,-49
40225,-49
40238,-49
40250,-49
40263,-49
40279,-49
40294,-49
40310,-49
40456,-49
40470,-49
40485,-49
40499,-49
40511,-49
40527,-49
40547,-49
40567,-49
40587,-49
40608,-49
40630,-49
40779,-49
40794,-49
40807,-49
40819,-49
40832,-49
40846,-49
40858,-49
40873,-49
40894,-49
40912,-49
40933,-49
41092,-49
41108,-49
41120,-49
41132,-49
41146,-49
41164,-49
41188,-49
41211,-49
41232,-49
41255,-49
41275,-49
41400,-46
41423,-46
41440,-46
41457,-46
41478,-46
41491,-46
41511,-46
41530,-46
41550,-46
41572,-46
41597,-46
41712,-66
41732,-66
41754,-66
41773,-66
41791,-66
41809,-66
41833,-66
41855,-66
41876,-66
41895,-66
41915,-66
42024,-74
42041,-74
42065,-74
42081,-74
42098,-74
42111,-74
42125,-74
42137,-74
42154,-74
42173,-74
42192,-74
42335,-74
42350,-74
42362,-74
42375,-74
42388,-74
42407,-74
42427,-74
42447,-74
42469,-74
42491,-74
42512,-74
42650,-74
42671,-74
42683,-74
42697,-74
42711,-74
42724,-74
42738,-74
42757,-74
42789,-74
42814,-74
42832,-74
42964,-74
42983,-74
42995,-74
43007,-74
43020,-74
43033,-74
43047,-74
43064,-74
43080,-74
43098,-74
43114,-74
43276,-73
43296,-73
43312,-73
43329,-73
43348,-73
43367,-73
43387,-73
43409,-73
43428,-73
43449,-73
43467,-73
43589,-73
43608,-73
43620,-73
43632,-73
43646,-73
43659,-73
43671,-73
43688,-73
43710,-73
43730,-73
43751,-73
43902,-73
43918,-73
43935,-73
43953,-73
43969,-73
44010,-73
44043,-73
44062,-73
44080,-73
44098,-73
44120,-73
44212,-73
44229,-73
44261,-73
44284,-73
44297,-73
44309,-73
44322,-73
44336,-73
44349,-73
44365,-73
44382,-73
44525,-73
44544,-73
44556,-73
44567,-73
44581,-73
44595,-73
44610,-73
44627,-73
44643,-73
44660,-73
44677,-73
44837,-73
44851,-73
44864,-73
44876,-73
44890,-73
44911,-73
44937,-73
44961,-73
44985,-73
45009,-73
45029,-73
45148,-67
45168,-67
45187,-67
45198,-67
45211,-67
45223,-67
45235,-67
45248,-67
