1016,-75
1071,-75
1096,-75
1112,-75
1128,-75
1144,-75
1160,-75
1172,-75
1187,-75
1200,-75
1213,-75
1224,-75
1238,-75
1321,-75
1346,-75
1365,-75
1380,-75
1394,-75
1407,-75
1420,-75
1436,-75
1452,-75
1466,-75
1486,-75
1500,-75
1513,-75
1629,-75
1651,-75
1671,-75
1685,-75
1698,-75
1713,-75
1726,-75
1745,-75
1757,-75
1776,-75
1795,-75
1808,-75
1820,-75
1938,-75
1963,-75
1981,-75
1999,-75
2013,-76
2028,-76
2055,-76
2073,-76
2088,-76
2104,-77
2119,-77
2138,-77
2156,-77
2246,-76
2266,-76
2284,-75
2297,-75
2309,-74
2324,-74
2339,-73
2356,-73
2370,-72
2386,-72
2404,-72
2417,-72
2430,-72
2556,-71
2571,-71
2586,-71
2601,-70
2614,-70
2628,-70
2644,-69
2656,-69
2671,-69
2689,-69
2705,-69
2717,-69
2734,-69
2863,-69
2885,-69
2902,-69
2915,-69
2927,-69
2943,-69
2956,-69
2970,-69
2984,-69
3000,-69
3015,-69
3028,-69
3044,-69
3170,-68
3184,-68
3197,-68
3210,-67
3223,-67
3237,-67
3251,-66
3264,-66
3277,-66
3290,-66
3303,-66
3316,-66
3333,-66
4097,-66
4118,-66
4142,-66
4163,-66
4177,-67
4191,-67
4210,-67
4229,-67
4248,-67
4263,-68
4277,-68
4292,-68
4309,-68
4407,-68
4435,-68
4449,-68
4465,-68
4479,-69
4492,-69
4508,-69
4525,-69
4541,-69
4556,-70
4572,-70
4588,-70
4603,-70
4718,-69
4737,-69
4750,-69
4764,-69
4780,-69
4795,-69
4810,-69
4826,-69
4841,-69
4857,-69
4871,-69
4885,-69
4898,-69
5029,-69
5045,-69
5057,-69
5074,-69
5088,-69
5106,-69
5125,-69
5144,-69
5161,-69
5181,-69
5198,-69
5214,-69
5229,-69
5339,-69
5357,-69
5371,-69
5383,-69
5400,-70
5421,-70
5440,-70
5454,-70
5468,-70
5483,-71
5499,-71
5537,-71
5566,-71
5643,-71
5662,-71
5677,-71
5702,-71
5716,-71
5731,-71
5746,-71
5761,-71
5776,-71
5792,-72
5807,-72
5823,-72
5839,-72
5954,-71
5972,-71
5984,-71
5997,-71
