1013,-64
1046,-64
1074,-64
1095,-64
1115,-64
1136,-64
1317,-64
1337,-64
1361,-64
1381,-64
1398,-64
1418,-64
1620,-65
1640,-65
1665,-65
1686,-65
1708,-65
1730,-65
1924,-65
1951,-65
1987,-65
2009,-65
2032,-65
2052,-65
2229,-64
2252,-64
2264,-64
2276,-64
2288,-64
2302,-64
2539,-64
2575,-64
2596,-64
2614,-64
2637,-64
2657,-64
2843,-64
2863,-64
2898,-64
2916,-64
2937,-64
2956,-64
3148,-66
3174,-66
3211,-66
3234,-66
3252,-66
3272,-66
3451,-66
3468,-66
3482,-66
3497,-66
3518,-66
3535,-66
3757,-63
3775,-63
3796,-63
3811,-63
3826,-63
3845,-63
4061,-64
4100,-64
4138,-64
4157,-64
4177,-64
4200,-64
4367,-66
4384,-66
4401,-66
4412,-66
4430,-66
4448,-66
4677,-62
4707,-62
4726,-62
4747,-62
4767,-62
4785,-62
4989,-64
5021,-64
5040,-64
5058,-64
5078,-64
5100,-64
5292,-71
5309,-71
5329,-71
5352,-71
5372,-71
5391,-71
5599,-68
5639,-68
5663,-68
5681,-68
5701,-68
5720,-68
5905,-68
5921,-68
5932,-68
5952,-68
5972,-68
5993,-68
6211,-69
6241,-69
6260,-69
6278,-69
6298,-69
6319,-69
6518,-71
6545,-71
6564,-71
6584,-71
6608,-71
6630,-71
6824,-72
6842,-72
6861,-72
6881,-72
6902,-72
6923,-72
7140,-69
7167,-69
7188,-69
7211,-69
7235,-69
7256,-69
7445,-69
7460,-69
7476,-69
7493,-69
7514,-69
7538,-69
7752,-68
7770,-68
7792,-68
7812,-68
7831,-68
7857,-68
8056,-70
8067,-70
8077,-70
8089,-70
8101,-70
8111,-70
8367,-69
8402,-69
8419,-69
8438,-69
8459,-69
8479,-69
8673,-71
8690,-71
8704,-71
8717,-71
8740,-71
8762,-71
8982,-67
9019,-67
9038,-67
9055,-67
9078,-67
9093,-67
9288,-68
9307,-68
9326,-68
9343,-68
9366,-68
9386,-68
9601,-68
9628,-68
9646,-68
9664,-68
9685,-68
9706,-68
9909,-68
9935,-68
9972,-68
10014,-68
10045,-68
10071,-68
10215,-72
10233,-72
10246,-72
10259,-72
10275,-72
10294,-72
10520,-72
10544,-72
10562,-72
10584,-72
10604,-72
10624,-72
10828,-73
10866,-73
10909,-73
10947,-73
10980,-73
10999,-73
11139,-73
11157,-73
11176,-73
11196,-73
11208,-73
11222,-73
11454,-48
11473,-48
11491,-48
11508,-48
11524,-48
11539,-48
11767,-50
11793,-50
11810,-50
11831,-50
11850,-50
11869,-50
12075,-50
12097,-50
12119,-50
12137,-50
12155,-50
12179,-50
12383,-50
12409,-50
12446,-50
12472,-50
12497,-50
12518,-50
12692,-50
12710,-50
12726,-50
12739,-50
