1013,-64
1046,-64
1074,-64
1095,-64
1115,-64
1136,-64
1317,-64
1337,-64
1361,-64
1381,-64
1398,-64
1418,-64
1620,-64
1640,-64
1665,-64
1686,-64
1708,-64
1730,-64
1924,-64
1951,-64
1987,-64
2009,-65
2032,-65
2052,-65
2229,-64
2252,-64
2264,-64
2276,-64
2288,-64
2302,-64
2539,-64
2575,-64
2596,-64
2614,-64
2637,-64
2657,-64
2843,-64
2863,-64
2898,-64
2916,-64
2937,-64
2956,-64
3148,-64
3174,-64
3211,-64
3234,-64
3252,-65
3272,-65
3451,-65
3468,-65
3482,-65
3497,-66
3518,-66
3535,-66
3757,-65
3775,-65
3796,-65
3811,-64
3826,-64
3845,-64
4061,-64
4100,-63
4138,-63
4157,-63
4177,-63
4200,-63
4367,-63
4384,-64
4401,-64
4412,-64
4430,-65
4448,-65
4677,-65
4707,-64
4726,-64
4747,-64
4767,-64
4785,-63
4989,-63
5021,-63
5040,-63
5058,-62
5078,-63
5100,-63
5292,-64
5309,-65
5329,-65
5352,-66
5372,-67
5391,-68
5599,-68
5639,-69
5663,-69
5681,-69
5701,-69
5720,-69
5905,-68
5921,-68
5932,-68
5952,-68
5972,-68
5993,-68
6211,-68
6241,-68
6260,-68
6278,-68
6298,-68
6319,-68
6518,-68
6545,-69
6564,-69
6584,-69
6608,-70
6630,-70
6824,-70
6842,-70
6861,-71
6881,-71
6902,-71
6923,-71
7140,-71
7167,-71
7188,-71
7211,-70
7235,-70
7256,-70
7445,-69
7460,-69
7476,-69
7493,-69
7514,-69
7538,-69
7752,-68
7770,-68
7792,-68
7812,-68
7831,-68
7857,-68
8056,-68
8067,-68
8077,-68
8089,-68
8101,-69
8111,-69
8367,-69
8402,-69
8419,-69
8438,-69
8459,-69
8479,-69
8673,-69
8690,-69
8704,-69
8717,-69
8740,-70
8762,-70
8982,-70
9019,-69
9038,-69
9055,-69
9078,-69
9093,-68
9288,-68
9307,-68
9326,-67
9343,-67
9366,-67
9386,-67
9601,-67
9628,-67
9646,-67
9664,-68
9685,-68
9706,-68
9909,-68
9935,-68
9972,-68
10014,-68
10045,-68
10071,-68
10215,-68
10233,-68
10246,-69
10259,-69
10275,-70
10294,-70
10520,-70
10544,-71
10562,-71
10584,-72
10604,-72
10624,-72
10828,-72
10866,-72
10909,-72
10947,-72
10980,-72
10999,-72
11139,-72
11157,-72
11176,-72
11196,-73
11208,-73
11222,-73
11454,-70
11473,-68
11491,-65
11508,-63
11524,-60
11539,-58
11767,-55
11793,-53
11810,-51
11831,-48
11850,-49
11869,-49
12075,-49
12097,-49
12119,-49
12137,-50
12155,-50
12179,-50
12383,-50
12409,-50
12446,-50
12472,-50
12497,-50
12518,-50
12692,-50
12710,-50
12726,-50
12739,-50
