1007,-63
1028,-63
1045,-63
1060,-63
1093,-63
1130,-63
1157,-63
1309,-63
1323,-63
1334,-63
1346,-63
1357,-63
1371,-63
1384,-63
1616,-63
1640,-63
1659,-63
1685,-63
1701,-63
1716,-63
1734,-63
1919,-63
1941,-63
1962,-63
1980,-63
2001,-63
2020,-63
2039,-63
2224,-63
2243,-63
2255,-63
2270,-63
2291,-63
2314,-63
2333,-63
2532,-65
2566,-65
2583,-65
2603,-65
2625,-65
2643,-65
2664,-65
2836,-65
2851,-65
2862,-65
2873,-65
2886,-65
2902,-65
2922,-65
3143,-64
3172,-64
3190,-64
3209,-64
3229,-64
3247,-64
3269,-64
3448,-64
3466,-64
3485,-64
3501,-64
3520,-64
3539,-64
3559,-64
3752,-63
3789,-63
3806,-63
3826,-63
3847,-63
3869,-63
3892,-63
4057,-64
4074,-64
4090,-64
4109,-64
4140,-64
4161,-64
4184,-64
4362,-64
4380,-64
4397,-64
4409,-64
4422,-64
4437,-64
4455,-64
4670,-67
4697,-67
4717,-67
4739,-67
4760,-67
4780,-67
4801,-67
4975,-65
4993,-65
5010,-65
5027,-65
5047,-65
5067,-65
5087,-65
5281,-65
5298,-65
5316,-65
5340,-65
5363,-65
5382,-65
5401,-65
5586,-67
5605,-67
5628,-67
5669,-67
5687,-67
5706,-67
5729,-67
5892,-70
5907,-70
5920,-70
5933,-70
5945,-70
5958,-70
5978,-70
6201,-68
6219,-68
6239,-68
6264,-68
6279,-68
6297,-68
6314,-68
6508,-69
6534,-69
6556,-69
6574,-69
6596,-69
6620,-69
6639,-69
6814,-72
6848,-72
6873,-72
6894,-72
6917,-72
6938,-72
6956,-72
7120,-68
7139,-68
7156,-68
7174,-68
7214,-68
7250,-68
7270,-68
7428,-68
7445,-68
7461,-68
7478,-68
7507,-68
7549,-68
7577,-68
7734,-68
7754,-68
7772,-68
7792,-68
7816,-68
7837,-68
7858,-68
8041,-70
8059,-70
8080,-70
8099,-70
8116,-70
8131,-70
8147,-70
8348,-68
8369,-68
8405,-68
8422,-68
8440,-68
8474,-68
8511,-68
8655,-70
8671,-70
8686,-70
8704,-70
8726,-70
8745,-70
8766,-70
9275,-66
9300,-66
9318,-66
9334,-66
9348,-66
9363,-66
9376,-66
