42238,-91
42259,-91
42594,-91
42624,-91
42858,-91
42886,-91
43231,-91
43257,-91
43508,-91
43537,-91
43815,-91
43844,-91
44122,-91
44155,-91
44449,-91
44479,-91
45105,-91
45154,-91
45344,-91
45363,-91
45699,-90
45730,-90
45983,-75
46014,-75
46338,-75
46368,-75
46591,-75
46636,-75
46901,-75
46934,-75
47237,-75
47264,-75
47847,-75
47874,-75
48467,-75
48495,-75
48766,-75
48795,-75
49073,-75
49101,-75
49377,-75
49406,-75
49740,-75
49765,-75
49987,-75
50034,-75
50295,-75
50347,-75
50612,-75
50647,-75
50936,-75
50965,-79
51222,-79
51250,-79
51584,-79
51616,-79
51838,-79
51869,-79
52175,-79
52206,-79
52468,-79
52496,-79
52806,-79
52866,-79
53098,-79
53151,-79
53416,-79
53446,-79
53770,-79
53819,-79
54015,-79
54035,-79
54351,-79
54377,-79
54648,-79
54676,-79
54967,-79
54997,-79
55261,-79
55288,-79
55584,-79
55618,-79
55905,-79
55935,-79
56253,-79
56283,-89
56497,-89
56525,-90
56845,-90
56872,-90
57156,-90
57183,-90
57449,-90
57478,-90
57753,-90
57782,-90
58097,-90
58129,-90
58353,-90
58387,-90
58686,-90
58715,-90
59042,-90
59072,-90
59296,-90
59332,-90
59646,-90
59674,-90
59929,-90
59958,-90
60262,-90
60294,-90
60525,-90
60543,-90
60862,-72
60891,-72
61167,-66
61194,-66
61475,-60
61496,-60
61828,-55
61855,-55
62092,-54
62132,-54
62408,-54
62450,-54
62711,-54
62744,-54
63036,-54
63058,-54
63346,-54
63373,-55
63673,-55
63704,-55
64004,-54
64061,-54
64279,-54
64296,-54
64659,-54
64701,-54
64916,-54
64963,-54
65267,-54
65325,-54
65528,-54
65546,-54
65863,-54
65893,-57
66183,-57
66225,-57
66485,-57
66514,-57
66791,-57
66821,-57
67108,-57
67142,-57
67394,-56
67426,-56
67729,-56
67757,-56
68036,-56
68066,-56
68362,-56
68389,-56
68675,-56
68703,-57
68959,-57
68987,-57
69305,-57
69361,-57
69577,-57
69605,-57
69887,-57
69918,-57
70204,-57
70238,-57
70519,-57
70549,-57
70822,-57
70852,-57
71139,-57
71169,-62
71456,-62
71486,-62
71772,-62
71802,-62
72067,-62
72102,-62
72434,-62
72469,-62
72689,-62
72734,-62
73053,-62
73116,-62
73311,-62
73337,-62
73647,-62
73678,-62
73934,-62
73962,-62
74285,-62
74313,-62
74564,-62
74592,-62
74898,-62
74928,-62
75208,-62
75240,-62
75527,-62
75556,-62
75805,-53
75832,-53
76157,-53
76211,-53
76418,-53
76438,-53
76768,-53
76795,-53
77105,-53
77158,-53
77358,-53
77378,-53
77688,-53
77717,-53
77975,-53
77992,-53
78310,-53
78339,-53
78607,-53
78657,-53
78930,-53
78957,-53
79275,-53
79333,-53
79537,-53
79564,-53
79865,-53
79892,-53
80168,-53
80214,-53
80491,-53
80518,-53
80786,-53
80844,-54
81107,-54
81139,-54
81410,-54
81440,-54
81731,-54
81761,-55
82028,-55
82050,-55
82352,-55
82380,-55
82978,-55
83000,-56
83333,-56
83361,-56
83578,-56
83604,-58
83922,-58
83954,-59
84243,-59
84290,-64
84527,-61
84589,-61
84820,-61
84839,-62
85137,-62
85155,-64
85464,-64
85493,-67
85759,-67
85778,-67
86094,-67
86124,-68
86404,-68
86442,-68
86766,-68
86795,-68
87014,-68
87050,-68
87343,-68
87371,-68
87697,-68
87725,-68
87937,-68
87956,-68
88276,-68
88306,-68
88582,-68
88612,-68
88895,-68
88922,-68
89210,-68
89248,-68
89549,-68
89575,-68
89830,-68
89866,-69
90141,-69
90180,-69
90456,-69
90483,-69
91059,-69
91081,-69
91389,-60
91412,-60
91723,-60
91779,-60
91998,-60
92016,-60
92348,-60
92385,-61
92658,-61
92698,-61
92976,-61
93008,-61
93270,-61
93306,-61
93568,-61
93596,-61
93921,-61
93956,-61
94186,-61
94218,-61
94550,-61
94579,-61
94806,-61
94856,-61
95160,-61
95194,-62
95420,-62
95453,-62
95795,-62
95857,-62
96061,-62
96078,-73
96372,-73
96403,-73
96685,-73
96742,-73
97009,-73
97060,-73
97328,-73
97356,-73
97611,-73
97641,-73
97917,-73
97947,-73
98265,-73
98293,-73
98520,-73
98547,-73
98860,-72
98894,-72
99166,-72
99195,-72
99474,-72
99505,-72
99791,-71
99817,-71
100127,-69
100161,-69
100409,-69
100459,-69
100733,-69
100762,-69
101036,-68
101066,-68
101347,-68
101373,-69
101656,-69
101687,-69
101981,-68
102012,-68
102260,-68
102279,-68
102641,-68
102671,-68
102879,-68
102896,-68
103225,-68
103258,-82
103517,-82
103553,-82
103837,-82
103868,-83
104143,-83
104172,-83
104463,-83
104502,-83
104769,-83
104795,-84
105106,-84
105134,-84
105396,-84
105455,-84
105702,-84
105743,-84
106025,-84
106058,-84
106298,-83
106326,-83
106631,-83
106664,-83
106937,-83
106977,-83
107253,-83
107281,-84
107538,-84
107568,-84
107877,-84
107905,-84
108243,-84
108294,-84
108481,-84
108500,-84
108815,-84
108843,-84
109130,-84
109162,-85
109454,-85
109476,-85
109759,-85
109789,-85
110062,-85
110089,-86
110387,-86
110418,-87
110675,-87
110692,-87
111000,-87
111028,-87
111337,-87
111391,-87
111624,-87
111655,-87
111946,-87
111974,-87
112237,-86
112256,-86
112565,-86
112592,-86
112869,-86
112897,-86
113205,-86
113232,-86
113485,-86
113513,-86
113816,-86
113846,-86
114117,-86
114146,-86
114450,-86
114482,-86
114737,-86
114768,-86
115064,-86
115093,-87
115354,-87
115376,-87
115708,-86
115742,-86
115995,-85
116026,-85
116359,-84
116412,-84
116605,-84
116624,-84
116943,-84
116969,-84
117213,-84
117229,-84
117525,-84
117549,-84
117838,-84
117863,-84
118156,-84
118176,-84
118456,-84
118480,-84
118777,-84
118804,-84
119089,-84
119113,-84
119397,-84
119422,-84
119706,-84
119731,-84
120016,-84
120047,-84
120322,-84
120341,-84
120643,-84
120669,-84
120935,-84
120954,-86
121257,-86
121279,-86
121582,-86
121603,-86
121899,-86
121930,-86
122221,-86
122269,-86
122521,-86
122550,-86
122814,-86
122840,-86
123153,-86
123198,-86
123434,-86
123461,-86
123771,-86
123804,-86
124062,-86
124081,-86
124438,-86
124496,-86
124674,-86
124692,-86
125007,-86
125037,-86
125305,-86
125333,-86
125631,-86
125658,-86
125972,-86
126000,-86
126255,-86
126281,-86
126563,-86
126591,-86
126873,-86
126904,-86
127187,-86
127216,-86
127531,-86
127585,-86
127803,-86
127828,-86
128128,-86
128154,-86
128436,-86
128465,-86
128765,-86
128798,-86
129017,-86
129043,-86
129408,-86
129443,-86
129639,-86
129669,-86
130006,-86
130035,-86
130279,-86
130315,-86
130641,-86
130696,-86
130898,-84
130931,-84
131234,-84
131261,-84
131533,-84
131561,-84
131840,-84
131867,-84
132159,-84
132190,-84
132460,-84
132491,-84
132792,-84
132822,-84
133074,-84
133098,-84
133379,-84
133405,-84
133680,-84
133703,-84
134005,-84
134024,-84
134309,-84
134327,-84
134613,-84
134631,-84
134943,-84
134969,-84
135245,-84
135265,-84
135561,-84
135579,-84
135886,-84
135907,-88
136177,-88
136197,-88
136500,-88
136528,-88
136812,-88
136843,-88
137128,-88
137155,-88
137434,-88
137457,-88
137758,-88
137790,-88
138072,-88
138105,-88
138371,-88
138402,-88
138992,-88
139020,-88
139296,-88
139315,-88
139623,-88
139650,-88
139929,-88
139955,-88
140251,-88
140280,-88
140569,-85
140604,-85
140922,-84
140949,-84
141185,-78
141250,-78
141471,-67
141488,-67
141833,-67
141871,-67
142106,-67
142138,-67
142465,-67
142529,-67
142733,-67
142756,-68
143092,-68
143136,-68
143346,-68
143384,-70
143686,-70
143714,-70
144012,-70
144044,-70
144281,-70
144313,-70
144654,-70
144683,-70
144901,-70
144918,-70
145260,-69
145292,-69
145536,-68
145564,-68
145857,-68
145887,-68
146164,-68
146197,-68
146478,-68
146506,-68
146812,-68
146842,-68
147077,-68
147096,-68
147429,-68
147457,-68
147741,-68
147769,-68
148058,-68
148086,-68
148363,-68
148391,-68
148678,-68
148704,-68
148976,-68
149004,-68
149317,-68
149351,-68
149580,-68
149606,-68
149900,-68
149926,-68
150220,-68
150253,-68
150514,-68
150535,-68
150858,-63
150888,-63
151148,-63
151176,-63
151486,-63
151514,-63
151785,-63
151817,-63
152099,-63
152128,-63
152428,-63
152462,-64
152740,-64
152767,-64
153059,-64
153110,-64
153333,-64
153380,-64
153642,-63
153689,-63
153972,-63
153999,-63
154277,-63
154303,-63
154643,-63
154696,-63
154908,-63
154935,-63
155270,-63
155317,-63
155525,-63
155549,-63
155867,-63
155897,-71
156168,-71
156196,-71
156485,-71
156512,-71
156786,-71
156813,-71
157095,-71
157122,-71
157452,-71
157510,-72
157702,-72
157738,-72
158024,-72
158054,-72
158370,-72
158397,-72
158648,-72
158675,-72
159014,-72
159057,-72
159261,-72
159305,-72
159562,-72
159595,-72
159942,-70
159996,-70
160181,-70
160200,-70
160515,-70
160545,-70
160837,-70
160866,-70
161167,-70
161195,-70
161468,-68
161516,-68
161744,-68
161785,-68
162072,-68
162097,-68
162366,-68
162416,-68
162711,-68
162738,-68
162989,-68
163021,-69
163307,-69
163337,-69
163621,-69
163650,-69
163954,-69
163984,-69
164255,-69
164285,-69
164535,-69
164553,-69
164881,-69
164909,-69
165187,-69
165215,-69
165542,-69
165579,-69
165819,-64
165852,-64
166126,-64
166160,-64
166467,-64
166520,-64
166743,-64
166776,-64
167055,-64
167080,-64
167398,-64
167428,-64
167690,-64
167735,-64
167995,-64
168042,-64
168305,-64
168353,-64
168611,-64
168638,-64
168929,-63
168954,-63
169238,-63
169258,-63
169606,-63
169666,-63
169886,-63
169910,-63
170188,-63
170212,-63
170548,-63
170595,-63
170823,-63
170853,-66
171126,-66
171174,-66
171417,-66
171435,-66
171774,-66
171801,-66
172073,-66
172108,-66
172374,-66
172404,-66
172676,-66
172707,-67
172998,-67
173026,-67
173365,-67
173402,-67
173612,-67
173642,-67
173923,-66
173957,-66
174297,-66
174351,-66
174543,-66
174562,-66
174911,-66
174937,-66
175169,-66
175206,-66
175804,-66
175832,-66
176119,-66
176145,-66
176424,-66
176453,-69
176751,-69
176776,-69
177033,-69
177090,-69
177327,-69
177351,-69
177713,-69
177740,-69
177962,-69
177999,-69
178296,-69
178325,-69
178575,-69
178626,-69
178913,-69
178957,-69
179208,-69
179266,-69
179500,-69
179525,-69
179890,-69
179926,-69
180121,-69
180140,-69
180517,-69
180549,-69
180763,-62
180785,-62
181094,-62
181124,-62
181421,-62
181450,-62
181721,-62
181748,-62
182005,-62
182034,-62
182378,-62
182404,-62
182627,-62
182674,-63
182974,-63
183002,-63
183236,-63
183266,-63
183586,-63
183616,-63
183881,-63
183930,-63
184188,-63
184219,-63
184491,-63
184520,-63
184838,-63
184864,-63
185137,-63
185164,-63
185443,-63
185471,-64
185757,-64
185811,-64
186041,-64
186066,-66
186364,-66
186394,-66
186681,-66
186714,-67
186985,-67
187012,-67
187307,-67
187341,-67
187594,-67
187615,-70
187944,-70
187974,-74
188232,-74
188260,-74
188553,-74
188581,-74
188885,-70
188918,-70
189171,-68
189206,-68
189474,-67
189502,-67
189798,-67
189825,-67
190131,-67
190166,-67
190425,-67
190473,-69
190699,-69
190718,-69
191091,-69
191148,-69
191340,-69
191367,-70
191678,-70
191706,-71
191972,-71
192002,-71
192275,-71
192306,-71
192598,-71
192651,-71
192887,-68
192916,-68
193235,-68
193263,-68
193515,-68
193553,-68
193879,-68
193907,-68
194134,-68
194182,-68
194496,-68
194549,-68
194758,-68
194777,-70
195130,-70
195166,-70
195375,-68
195415,-68
195698,-68
195723,-70
196017,-70
196046,-70
196325,-67
196345,-67
196702,-67
196752,-67
196952,-67
196978,-70
197293,-69
197334,-69
197555,-69
197583,-70
197913,-70
197943,-70
198204,-70
198236,-70
198511,-70
198542,-70
198811,-70
198838,-72
199134,-72
199163,-72
199450,-72
199477,-72
199785,-70
199844,-70
200055,-69
200079,-69
200397,-67
200426,-67
200688,-67
200718,-67
200992,-63
201022,-63
201311,-63
201336,-63
201610,-63
201639,-63
201940,-63
201971,-63
202237,-63
202267,-63
202550,-63
202577,-63
202870,-63
202933,-64
203157,-64
203185,-64
203489,-64
203534,-64
203786,-64
203815,-64
204113,-63
204143,-63
204416,-63
204451,-63
204743,-63
204771,-63
205042,-63
205095,-63
205365,-63
205417,-63
205639,-63
205661,-63
206003,-63
206033,-76
206281,-76
206325,-76
206598,-76
206628,-76
206919,-76
206946,-76
207244,-76
207273,-76
207554,-76
207610,-76
207844,-76
207870,-76
208192,-76
208224,-76
208496,-76
208530,-76
208754,-76
208781,-76
209102,-76
209136,-76
209377,-76
209395,-76
209723,-76
209766,-76
209999,-76
210028,-76
210376,-76
210403,-76
210632,-76
210656,-76
210964,-69
211019,-69
211264,-69
211294,-69
211579,-69
211608,-69
211894,-69
211924,-69
212213,-69
212241,-69
212513,-69
212546,-69
212823,-69
212855,-69
213133,-69
213159,-69
213461,-69
213490,-69
213763,-69
213791,-69
214084,-69
214119,-69
214373,-69
214423,-69
214683,-69
214713,-69
215004,-69
215035,-69
215317,-69
215339,-69
215662,-69
215693,-69
215971,-63
216007,-63
216293,-63
216337,-63
216564,-63
216594,-63
216934,-63
216985,-63
217204,-63
217231,-63
217536,-63
217563,-63
217858,-63
217914,-63
218144,-63
218172,-63
218493,-63
218522,-63
218776,-63
218830,-63
219067,-63
219096,-63
219429,-63
219457,-63
219708,-63
219739,-63
220008,-63
220035,-63
220337,-63
220373,-63
220619,-63
220648,-63
220950,-63
220983,-76
221244,-76
221268,-76
221553,-76
221590,-76
221846,-76
221869,-76
222161,-76
222186,-76
222455,-76
222473,-76
222762,-76
222780,-76
223071,-76
223088,-77
223372,-77
223392,-78
223674,-78
223692,-78
223982,-78
224004,-79
224290,-79
224308,-79
224649,-79
224675,-79
224916,-79
224946,-79
225266,-79
225294,-79
225579,-77
225608,-77
225917,-69
225959,-69
226162,-69
226180,-69
226494,-68
226529,-68
226831,-68
226860,-68
227149,-68
227195,-68
227425,-68
227452,-68
227746,-68
227789,-68
228047,-68
228078,-68
228396,-68
228424,-68
228674,-68
228704,-68
228989,-68
229017,-68
229291,-68
229323,-68
229612,-68
229642,-68
229920,-68
229952,-68
230235,-68
230262,-68
230565,-68
230599,-68
230845,-62
230894,-62
231160,-62
231201,-62
231485,-62
231514,-62
231820,-62
231852,-62
232073,-62
232105,-62
232431,-62
232459,-62
232728,-62
232773,-62
233037,-62
233067,-62
233329,-62
233359,-62
233696,-62
233756,-63
233954,-63
233972,-63
234286,-62
234316,-62
234598,-62
234627,-62
234901,-62
234929,-63
235203,-63
235237,-64
235529,-64
235563,-66
235840,-66
235904,-68
236149,-68
236175,-82
236471,-82
236502,-82
236802,-82
236831,-82
237104,-74
237155,-74
237374,-74
237400,-74
237725,-73
237755,-73
238009,-73
238036,-73
238331,-73
238361,-83
238645,-83
238677,-88
238971,-88
238997,-89
239268,-89
239297,-90
239564,-90
239593,-90
239886,-90
239913,-93
240192,-93
240221,-93
240507,-93
240537,-93
240805,-93
240862,-93
241097,-93
241122,-93
241463,-92
241492,-92
241733,-92
241760,-93
242062,-93
242089,-93
242381,-93
242408,-93
242675,-93
242706,-93
243017,-93
243045,-93
243286,-93
243316,-93
243614,-93
243645,-93
243926,-93
243954,-93
244248,-92
244285,-92
244543,-92
244598,-92
244844,-91
244873,-91
245214,-90
245265,-90
245473,-90
245501,-90
245807,-89
245837,-89
246103,-89
246166,-89
246396,-89
246422,-89
246780,-89
246829,-89
247027,-89
247052,-89
247367,-89
247396,-89
247671,-89
247725,-89
247978,-89
248021,-90
248281,-89
248306,-89
248601,-89
248628,-89
248956,-89
248984,-89
249215,-89
249246,-90
249537,-90
249567,-90
249901,-90
249951,-90
250148,-90
250169,-90
250519,-90
250556,-91
250767,-91
250786,-94
251100,-94
251126,-94
251404,-94
251436,-94
251735,-94
251763,-94
252041,-94
252079,-94
252360,-93
252386,-93
252669,-93
252698,-93
252967,-93
252994,-93
253277,-93
253307,-94
253604,-93
253632,-93
253897,-93
253927,-94
254190,-94
254208,-94
254531,-94
254555,-94
254832,-94
254866,-94
255187,-94
255217,-94
255435,-94
255465,-94
255789,-93
255818,-93
256056,-92
256087,-92
256401,-92
256429,-92
256701,-92
256721,-92
257007,-92
257038,-92
257305,-92
257366,-92
257632,-92
257672,-92
257921,-92
257950,-92
258241,-92
258265,-92
258567,-92
258597,-92
258878,-91
258896,-91
259182,-91
259209,-91
259485,-91
259514,-92
259803,-92
259832,-92
260122,-92
260150,-92
260404,-92
260431,-92
260788,-92
260825,-92
261024,-90
261043,-90
261361,-90
261392,-90
261656,-90
261709,-90
262002,-90
262033,-90
262297,-90
262340,-90
262611,-90
262658,-90
262877,-90
262895,-90
263216,-90
263245,-90
263545,-90
263574,-90
263867,-90
263914,-90
264141,-90
264166,-90
264484,-90
264512,-90
264771,-90
264800,-90
265397,-90
265427,-90
265706,-90
265732,-91
266020,-91
266046,-94
266366,-94
266396,-94
266634,-94
266657,-94
266961,-94
266992,-94
267265,-94
267294,-94
267614,-94
267673,-94
267856,-94
267876,-94
268202,-93
268227,-93
268509,-93
268540,-93
268839,-93
268884,-93
269115,-93
269144,-93
269433,-93
269464,-93
269736,-93
269765,-93
270070,-93
270100,-93
270354,-93
270381,-93
270695,-93
270744,-93
270967,-93
271007,-93
271286,-92
271310,-92
271608,-92
271640,-92
271902,-92
271921,-92
272248,-92
272277,-92
272528,-92
272559,-93
272882,-93
272910,-93
273183,-93
273228,-93
273468,-92
273500,-92
273750,-92
273770,-92
274098,-92
274121,-92
274442,-92
274471,-92
274712,-92
274748,-92
275035,-92
275072,-92
275310,-92
275330,-92
275676,-92
275703,-92
275957,-90
276015,-90
276240,-90
276258,-90
276623,-90
276665,-90
276877,-90
276898,-90
277194,-90
277219,-90
277493,-90
277513,-90
277798,-90
277825,-90
278097,-90
278115,-90
278426,-90
278445,-90
278734,-90
278754,-90
279027,-90
279047,-90
279324,-90
279341,-90
279632,-90
279649,-90
279943,-90
279969,-90
280264,-90
280291,-90
280567,-90
280585,-90
280863,-90
280892,-92
281193,-92
281217,-93
281499,-93
281525,-93
281800,-93
281842,-93
282093,-93
282114,-93
282399,-93
282417,-93
282722,-93
282741,-93
283027,-93
283048,-93
283395,-93
283422,-93
283656,-93
283686,-93
283978,-93
284007,-93
284293,-93
284321,-93
284642,-93
284683,-94
284902,-94
284956,-94
285207,-93
285240,-93
285523,-93
285553,-93
285837,-92
285891,-92
286157,-92
286185,-92
286455,-92
286489,-92
286776,-92
286815,-92
287106,-92
287162,-92
287363,-92
287381,-92
287694,-92
287723,-93
288017,-93
288057,-93
288618,-93
288639,-93
288937,-93
288970,-93
289255,-93
289284,-93
289576,-93
289605,-93
289873,-93
289903,-93
290198,-92
290221,-92
290506,-92
290537,-92
290803,-92
290831,-92
291121,-90
291146,-90
291463,-90
291491,-90
291747,-90
291790,-90
292043,-90
292068,-90
292352,-90
292371,-90
292706,-90
292733,-90
292995,-90
293022,-90
293305,-90
293331,-90
293617,-90
293648,-90
293965,-90
294019,-90
294226,-90
294244,-90
294552,-90
294584,-90
294891,-90
294926,-90
295155,-90
295223,-90
295492,-90
295545,-91
295776,-91
295832,-91
296082,-91
296110,-91
296439,-79
296483,-79
296694,-76
296717,-76
297016,-74
297044,-74
297322,-74
297350,-74
297637,-74
297660,-75
297934,-75
297952,-75
298259,-75
298277,-76
298583,-76
298609,-77
298871,-76
298896,-76
299217,-76
299245,-77
299505,-76
299547,-76
299823,-76
299852,-77
300105,-77
300134,-77
300466,-77
300519,-77
300719,-74
300755,-74
301057,-68
301096,-68
301352,-68
301379,-68
301655,-68
301684,-68
302001,-68
302058,-68
302260,-68
302297,-68
302594,-68
302623,-68
302919,-68
302947,-68
303188,-68
303217,-68
303489,-68
303518,-68
303829,-68
303868,-68
304095,-68
304120,-68
304420,-68
304454,-68
304739,-68
304761,-68
305043,-68
305071,-68
305356,-68
305388,-68
305681,-68
305711,-68
306005,-64
306060,-64
306276,-64
306306,-64
306614,-64
306643,-64
306906,-64
306959,-64
307191,-64
307224,-64
307556,-64
307593,-64
307784,-64
307799,-64
308128,-64
308157,-64
308437,-64
308463,-64
308759,-64
308810,-64
309036,-64
309068,-64
309355,-64
309383,-64
309691,-64
309712,-64
309962,-64
309989,-64
310292,-64
310321,-64
310575,-64
310595,-64
310916,-64
310947,-79
311213,-79
311273,-79
311527,-79
311581,-80
311823,-80
311868,-80
312137,-80
312173,-80
312465,-80
312499,-80
312766,-80
312819,-80
313070,-80
313109,-81
313396,-81
313442,-81
313674,-81
313710,-81
313985,-81
314013,-81
314316,-81
314344,-81
314609,-80
314642,-80
314945,-80
314986,-80
315213,-80
315277,-80
315519,-80
315545,-80
315849,-73
315878,-73
316160,-73
316188,-73
316478,-73
316521,-73
316755,-73
316783,-73
317097,-73
317123,-73
317387,-73
317419,-73
317698,-73
317726,-73
318039,-73
318073,-73
318295,-73
318319,-73
318630,-73
318659,-73
318929,-73
318980,-75
319233,-75
319275,-75
319534,-73
319561,-73
319865,-71
319893,-71
320227,-68
320255,-68
320480,-68
320542,-68
320818,-68
320850,-68
321108,-68
321145,-68
321438,-68
321460,-69
321772,-69
321809,-70
322053,-69
322079,-69
322360,-67
322385,-67
322647,-67
322674,-67
322962,-66
322984,-66
323283,-64
323312,-64
323576,-63
323597,-63
323910,-56
323940,-56
324218,-53
324266,-53
324516,-53
324547,-53
324857,-53
324883,-53
325142,-53
325173,-53
325453,-53
325486,-54
325777,-54
325808,-60
326131,-60
326182,-62
326407,-62
326448,-62
326723,-62
326750,-62
327021,-61
327053,-61
327329,-61
327360,-61
327642,-61
327675,-61
327971,-61
328003,-61
328313,-61
328341,-61
328559,-61
328577,-62
328926,-62
328961,-62
329204,-62
329235,-62
329510,-62
329542,-62
329846,-62
329870,-62
330141,-62
330174,-62
330468,-62
330508,-62
330746,-62
330764,-62
331117,-52
331143,-52
331412,-52
331454,-52
331699,-51
331734,-51
332045,-51
332085,-52
332306,-52
332351,-52
332617,-52
332646,-52
332954,-52
332982,-52
333260,-52
333316,-52
333535,-52
333561,-52
333892,-52
333922,-52
334172,-52
334206,-52
334527,-52
334555,-52
334787,-52
334816,-52
335157,-52
335185,-52
335412,-52
335440,-52
335746,-52
335777,-53
336056,-53
336093,-53
336362,-53
336392,-55
336670,-55
336702,-55
336961,-55
336982,-55
337300,-55
337319,-55
337592,-55
337621,-55
337929,-55
337959,-55
338219,-55
338255,-55
338542,-55
338574,-55
338855,-55
338881,-55
339150,-55
339176,-55
339475,-55
339504,-55
339782,-55
339807,-55
340128,-55
340155,-55
340403,-55
340434,-55
340779,-55
340835,-55
341020,-55
341042,-60
341366,-60
341395,-60
341685,-60
341714,-60
341982,-60
342009,-60
342265,-60
342287,-60
342598,-60
342623,-60
342917,-60
342946,-60
343256,-60
343301,-60
343535,-60
343586,-60
343853,-60
343876,-60
344183,-60
344211,-60
344494,-60
344529,-60
344779,-60
344807,-60
345136,-60
345161,-60
345442,-60
345470,-60
345712,-60
345746,-60
346013,-56
346055,-56
346331,-56
346363,-56
346645,-56
346694,-56
346946,-56
346979,-56
347261,-56
347287,-56
347591,-56
347620,-56
347894,-56
347922,-56
348173,-56
348192,-56
348531,-56
348560,-56
348827,-56
348858,-56
349139,-56
349166,-56
349457,-56
349486,-58
349751,-58
349782,-66
350085,-66
350119,-73
350361,-73
350380,-73
350745,-73
350785,-74
350981,-74
351007,-74
351317,-74
351349,-74
351642,-74
351670,-74
351996,-74
352059,-74
352243,-74
352263,-74
352592,-74
352618,-74
352893,-74
352922,-74
353224,-74
353276,-74
353480,-74
353499,-74
353858,-74
353912,-74
354101,-74
354121,-74
354458,-74
354483,-74
354745,-74
354772,-74
355052,-74
355079,-74
355397,-74
355453,-74
355670,-74
355696,-74
356010,-74
356065,-81
356286,-81
356316,-81
356580,-81
356612,-81
356941,-81
356969,-81
357288,-81
357335,-81
357519,-81
357538,-81
357855,-81
357886,-81
358156,-81
358188,-81
358525,-81
358580,-82
358770,-82
358788,-82
359101,-82
359131,-82
359411,-82
359441,-82
359718,-82
359749,-82
360047,-82
360075,-82
360345,-82
360373,-82
360696,-81
360745,-81
360961,-77
360985,-77
361317,-77
361345,-77
361593,-77
361647,-77
361873,-77
361898,-77
362201,-77
362228,-77
362496,-77
362516,-77
362854,-77
362881,-77
363135,-77
363196,-77
363451,-77
363479,-77
363761,-77
363791,-77
364077,-77
364106,-77
364678,-77
364707,-77
364995,-77
365029,-77
365307,-77
365334,-77
365634,-77
365664,-77
365972,-74
366006,-74
366216,-74
366246,-74
366527,-74
366556,-74
366857,-74
