1012,-75
1043,-75
1062,-75
1083,-75
1104,-75
1126,-75
1146,-75
1166,-75
1186,-75
1206,-75
1233,-75
1256,-75
1278,-75
1301,-75
1329,-75
1354,-75
1369,-75
1385,-75
1426,-75
1440,-75
1455,-75
1469,-75
1481,-75
1494,-75
1507,-75
1524,-75
1539,-75
1553,-76
1567,-76
1580,-76
1594,-76
1613,-76
1631,-76
1649,-76
1665,-76
1684,-76
2037,-76
2060,-77
2084,-77
2105,-78
2133,-79
2153,-79
2174,-80
2193,-80
2209,-81
2226,-82
2242,-82
2258,-82
2277,-82
2292,-82
2309,-82
2330,-82
2344,-82
2368,-82
2707,-80
2731,-79
2753,-77
2774,-76
2794,-74
2813,-73
2837,-71
2862,-70
2890,-68
2911,-67
2934,-67
2950,-67
2966,-67
2984,-67
3001,-67
3020,-67
3037,-67
3054,-67
3414,-66
3440,-66
3462,-66
3487,-66
3505,-66
3524,-65
3544,-65
3564,-65
3586,-65
3608,-65
3631,-65
3655,-65
3675,-65
3699,-65
3727,-65
3750,-65
3773,-65
3794,-65
4155,-65
4179,-65
4199,-65
4221,-65
4244,-65
4265,-65
4288,-65
4306,-65
4328,-65
4349,-66
4376,-66
4396,-66
4421,-66
4445,-66
4469,-66
4494,-66
4517,-66
4542,-66
4600,-65
4613,-65
4625,-65
4639,-65
4653,-65
4667,-65
4684,-65
4714,-65
4728,-65
4743,-65
4758,-65
4774,-65
4791,-65
4814,-65
4836,-65
4856,-65
4873,-65
4890,-65
4925,-64
4939,-64
4950,-64
4963,-64
4975,-64
4988,-64
5005,-64
5020,-64
5034,-64
5048,-64
5063,-64
5079,-64
5097,-64
5123,-64
5144,-64
5166,-64
5199,-64
5222,-64
5257,-64
5271,-64
5283,-64
5295,-64
5307,-64
5320,-64
5331,-64
5343,-64
5362,-64
5383,-64
5398,-64
5414,-64
5432,-64
5454,-64
5477,-64
5516,-64
5536,-64
5560,-64
5910,-64
5938,-65
5961,-66
5982,-67
6004,-68
6026,-68
6049,-69
6071,-70
6092,-71
6115,-72
6140,-72
6159,-72
6180,-72
6202,-72
6225,-72
6248,-72
6267,-72
6287,-72
6635,-72
6654,-72
6681,-72
6702,-72
6723,-72
6740,-72
6756,-72
6774,-72
6791,-72
6814,-72
6838,-72
6858,-72
6887,-72
6908,-72
6932,-72
6952,-72
6973,-72
6997,-72
7360,-72
7380,-72
7402,-72
7427,-72
7448,-72
7473,-72
7501,-72
7528,-72
7549,-72
7570,-73
7593,-73
7622,-73
7644,-73
7664,-73
7684,-73
7705,-73
7730,-73
7750,-73
8109,-73
8138,-73
8159,-73
8182,-73
8203,-73
8222,-73
8236,-73
8253,-73
8271,-73
8287,-73
8309,-73
8334,-73
8354,-73
8375,-73
8397,-73
8419,-73
8439,-73
8461,-73
8813,-72
8839,-72
8861,-72
8876,-72
8893,-72
8910,-72
8929,-72
8950,-72
8965,-72
8984,-72
9001,-72
9021,-72
9042,-72
9065,-72
9087,-72
9107,-72
9127,-72
9147,-72
9195,-72
9209,-72
9225,-72
9239,-72
9254,-72
9267,-72
9282,-72
9302,-72
9320,-72
9333,-72
9346,-72
9361,-72
9375,-72
9394,-72
9414,-72
9435,-72
9452,-72
9467,-72
9503,-71
9516,-71
9529,-71
9542,-71
9555,-71
9567,-71
9582,-71
9596,-71
9611,-71
9625,-71
9641,-71
9658,-71
9677,-71
9695,-71
9711,-71
9728,-71
9744,-71
9762,-71
9812,-71
9829,-71
9841,-71
9855,-71
9870,-71
9888,-71
9900,-71
9913,-71
9928,-71
9941,-72
9956,-72
9979,-72
9996,-72
10014,-72
10032,-72
10046,-72
10060,-72
10079,-72
10433,-72
10455,-72
10475,-73
10496,-73
10527,-74
10548,-74
10573,-74
10590,-75
10605,-75
10622,-76
10637,-76
10654,-76
10672,-76
10688,-76
10706,-76
10724,-76
10740,-76
10757,-76
11095,-76
11119,-76
11140,-76
11167,-77
11189,-77
11214,-77
11236,-78
11257,-78
11294,-78
11320,-79
11344,-79
11364,-79
11387,-79
11401,-79
11416,-79
11433,-79
11446,-79
11466,-79
11502,-78
11513,-78
11525,-78
11534,-78
11548,-78
11561,-78
11571,-78
11583,-78
11595,-78
11608,-78
11620,-78
11630,-78
11641,-78
11654,-78
11667,-78
11679,-78
11691,-78
11703,-78
11804,-76
11834,-75
11854,-73
11867,-72
11883,-71
11898,-69
11914,-68
11933,-66
11955,-65
11977,-64
11999,-64
12023,-64
12047,-64
12068,-64
12089,-64
12106,-64
12124,-64
12140,-64
12500,-62
12530,-61
12551,-60
12578,-59
12597,-58
12612,-57
12629,-56
12646,-55
12666,-54
12687,-53
12713,-53
12737,-53
12757,-53
12774,-53
12793,-53
12812,-53
12836,-53
12854,-53
13211,-53
13231,-53
13249,-53
13270,-53
13290,-53
13313,-53
13340,-53
13360,-53
13380,-53
13399,-53
13422,-53
13442,-53
13466,-53
13488,-53
13513,-53
13540,-53
13561,-53
13582,-53
13643,-53
13657,-53
13668,-53
13683,-53
13698,-53
13710,-53
13733,-53
13746,-53
13758,-53
13770,-53
13782,-53
13798,-53
13815,-53
13834,-53
13850,-53
13866,-53
13883,-53
13900,-53
13935,-53
13948,-53
13959,-53
13971,-53
13982,-53
13994,-53
14007,-53
14021,-53
14037,-53
14050,-53
14062,-53
14075,-53
14087,-53
14100,-53
14115,-53
14135,-53
14155,-53
14175,-53
14244,-53
14259,-53
14272,-53
14284,-53
14307,-53
14328,-53
14343,-53
14361,-53
14375,-53
14387,-53
14400,-53
14412,-53
14426,-53
14438,-53
14460,-53
14474,-53
14488,-53
14502,-53
14551,-53
14564,-53
14577,-53
14589,-53
14603,-53
14621,-53
14643,-53
14658,-53
14670,-53
14682,-53
14695,-53
14707,-53
14731,-53
14765,-53
14787,-53
14808,-53
14833,-53
14852,-53
14898,-53
14915,-53
14930,-53
14943,-53
14957,-53
14972,-53
14989,-53
15008,-53
15022,-53
15035,-53
15050,-53
15064,-53
15080,-53
15103,-53
15128,-53
15151,-53
15174,-53
15199,-53
15235,-53
15249,-53
15261,-53
15277,-53
15289,-53
15302,-53
15319,-53
15333,-53
15346,-53
15360,-53
15373,-53
15388,-53
15407,-53
15433,-53
15456,-53
15478,-53
15499,-53
15525,-53
15585,-52
15600,-52
15613,-52
15630,-52
15644,-52
15659,-51
15673,-51
15688,-51
15702,-51
15719,-51
15737,-51
15760,-51
15782,-51
15813,-51
15839,-51
15859,-51
15884,-51
15906,-51
15957,-51
15974,-51
15989,-51
16004,-51
16020,-51
16040,-51
16053,-51
16067,-51
16079,-51
16090,-51
16102,-51
16120,-51
16137,-51
16154,-51
16173,-51
16190,-51
16208,-51
16224,-51
16273,-51
16287,-51
16300,-51
16313,-51
16326,-51
16340,-51
16357,-51
16373,-51
16385,-51
16401,-51
16421,-51
16437,-51
16450,-51
16462,-51
16475,-51
16487,-51
16500,-51
16515,-51
16581,-51
16594,-51
16607,-51
16619,-51
16636,-51
16649,-51
16661,-51
16675,-51
16688,-51
16701,-51
16715,-51
16738,-51
16760,-51
16782,-51
16805,-51
16833,-51
16853,-51
16875,-51
17221,-51
17242,-51
17265,-51
17289,-51
17311,-51
17336,-51
17363,-51
17384,-51
17398,-51
17411,-51
17428,-51
17444,-51
17463,-51
17480,-51
17494,-51
17509,-51
17524,-51
17538,-51
17904,-51
17928,-51
17950,-51
17970,-51
17995,-51
18016,-51
18042,-51
18062,-51
18081,-51
18105,-51
18123,-51
18139,-51
18153,-51
18168,-51
18185,-51
18202,-51
18220,-51
18240,-51
18610,-50
18632,-50
18654,-50
18678,-50
18699,-50
18723,-50
18748,-50
18768,-50
18790,-50
18812,-50
18834,-50
18852,-50
18876,-50
