1011,-69
1051,-69
1068,-69
1085,-69
1105,-69
1126,-69
1146,-69
1167,-69
1187,-69
1210,-69
1233,-69
1253,-69
1276,-69
1297,-69
1318,-69
1339,-69
1358,-69
1372,-69
1391,-69
1726,-69
1756,-69
1776,-69
1797,-69
1813,-69
1827,-69
1839,-69
1851,-69
1863,-69
1876,-69
1888,-69
1900,-69
1918,-69
1939,-69
1960,-69
1979,-69
1995,-69
2010,-69
2027,-69
2363,-68
2381,-68
2399,-68
2414,-68
2430,-68
2446,-68
2463,-68
2480,-68
2504,-68
2523,-68
2543,-68
2562,-68
2581,-68
2599,-68
2619,-68
2638,-68
2656,-68
2676,-68
2696,-68
3040,-70
3074,-70
3093,-70
3112,-70
3133,-70
3156,-70
3179,-70
3203,-70
3225,-70
3242,-70
3257,-70
3277,-70
3296,-70
3315,-70
3337,-70
3356,-70
3376,-70
3396,-70
3414,-70
3761,-68
3780,-68
3799,-68
3820,-68
3842,-68
3864,-68
3887,-68
3910,-68
3935,-68
3968,-68
3993,-68
4015,-68
4037,-68
4058,-68
4080,-68
4102,-68
4122,-68
4146,-68
4168,-68
4519,-66
4545,-66
4573,-66
4592,-66
4609,-66
4624,-66
4639,-66
4654,-66
4669,-66
4686,-66
4707,-66
4730,-66
4756,-66
4777,-66
4801,-66
4821,-66
4838,-66
4857,-66
4876,-66
5225,-70
5253,-70
5272,-70
5294,-70
5316,-70
5342,-70
5367,-70
5387,-70
5407,-70
5427,-70
5446,-70
5465,-70
5485,-70
5504,-70
5522,-70
5545,-70
5565,-70
5587,-70
5609,-70
5954,-72
5973,-72
5993,-72
6014,-72
6038,-72
6062,-72
6088,-72
6110,-72
6132,-72
6152,-72
6177,-72
6198,-72
6220,-72
6241,-72
6264,-72
6285,-72
6303,-72
6323,-72
6343,-72
6397,-72
6411,-72
6425,-72
6437,-72
6451,-72
6464,-72
6480,-72
6500,-72
6513,-72
6524,-72
6538,-72
6549,-72
6560,-72
6572,-72
6596,-72
6619,-72
6641,-72
6660,-72
6681,-72
6718,-71
6733,-71
6749,-71
6764,-71
6778,-71
6795,-71
6809,-71
6825,-71
6839,-71
6854,-71
6869,-71
6884,-71
6908,-71
6928,-71
6949,-71
6971,-71
6985,-71
7002,-71
7026,-71
7073,-70
7086,-70
7102,-70
7116,-70
7134,-70
7148,-70
7165,-70
7179,-70
7191,-70
7204,-70
7217,-70
7231,-70
7246,-70
7269,-70
7295,-70
7316,-70
7339,-70
7355,-70
7370,-70
7404,-68
7420,-68
7434,-68
7448,-68
7464,-68
7479,-68
7499,-68
7513,-68
7528,-68
7540,-68
7553,-68
7567,-68
7581,-68
7600,-68
7621,-68
7640,-68
7660,-68
7680,-68
7703,-68
7740,-68
7754,-68
7766,-68
7779,-68
7790,-68
7801,-68
7816,-68
7839,-68
7858,-68
7879,-68
7897,-68
7910,-68
7923,-68
7943,-68
7965,-68
7985,-68
8005,-68
8030,-68
8051,-68
8091,-68
8107,-68
8120,-68
8134,-68
8146,-68
8160,-68
8176,-68
8194,-68
8210,-68
8223,-68
8236,-68
8252,-68
8267,-68
8285,-68
8305,-68
8331,-68
8351,-68
8374,-68
8394,-68
8443,-69
8455,-69
8468,-69
8479,-69
8491,-69
8502,-69
8514,-69
8526,-69
8543,-69
8555,-69
8567,-69
8579,-69
8591,-69
8602,-69
8615,-69
8631,-69
8649,-69
8671,-69
8694,-69
8747,-68
8761,-68
8778,-68
8792,-68
8804,-68
8818,-68
8830,-68
8842,-68
8853,-68
8865,-68
8877,-68
8892,-68
8910,-68
8930,-68
8948,-68
8970,-68
8991,-68
9012,-68
9032,-68
9382,-65
9415,-65
9436,-65
9463,-65
9482,-65
9502,-65
9523,-65
9544,-65
9565,-65
9585,-65
9608,-65
9629,-65
9647,-65
9668,-65
9688,-65
9710,-65
9732,-65
9754,-65
9776,-65
10131,-65
10168,-65
10188,-65
10208,-65
10225,-65
10242,-65
10259,-65
10281,-65
10296,-65
10311,-65
10324,-65
10338,-65
10355,-65
10373,-65
10392,-65
10410,-65
10428,-65
10447,-65
10467,-65
10814,-69
10841,-69
10859,-69
10882,-69
10904,-69
10927,-69
10942,-69
10959,-69
10980,-69
11002,-69
11024,-69
11046,-69
11068,-69
11089,-69
11111,-69
11132,-69
11152,-69
11175,-69
11197,-69
11556,-69
11589,-69
11612,-69
11631,-69
11651,-69
11680,-69
11715,-69
11736,-69
11755,-69
11777,-69
11794,-69
11809,-69
11825,-69
11841,-69
11856,-69
11872,-69
11887,-69
11902,-69
11923,-69
12268,-50
12287,-50
12305,-50
12329,-50
12351,-50
12371,-50
12396,-50
12417,-50
12437,-50
12459,-50
12478,-50
12499,-50
12520,-50
12539,-50
12558,-50
12577,-50
12599,-50
12619,-50
12638,-50
12990,-50
13017,-50
13035,-50
13054,-50
13075,-50
13095,-50
13117,-50
13137,-50
13160,-50
13179,-50
13198,-50
13217,-50
13236,-50
13255,-50
13277,-50
13296,-50
13314,-50
13333,-50
13350,-50
13389,-50
13402,-50
13414,-50
13428,-50
13441,-50
13453,-50
13467,-50
13483,-50
13502,-50
13515,-50
13528,-50
13541,-50
13553,-50
13569,-50
13592,-50
13609,-50
13629,-50
13649,-50
13668,-50
13709,-48
13723,-48
13736,-48
13748,-48
13760,-48
13773,-48
13790,-48
13806,-48
13820,-48
13833,-48
13846,-48
13860,-48
13876,-48
13897,-48
13917,-48
13936,-48
13954,-48
13975,-48
13998,-48
14044,-49
14057,-49
14072,-49
14084,-49
14097,-49
14111,-49
14124,-49
14143,-49
14158,-49
14171,-49
14185,-49
14198,-49
14213,-49
14228,-49
14248,-49
14269,-49
14290,-49
14310,-49
14332,-49
14363,-49
14376,-49
14388,-49
14401,-49
14413,-49
14426,-49
14442,-49
14457,-49
14473,-49
14485,-49
14497,-49
14511,-49
14530,-49
14551,-49
14569,-49
14585,-49
14602,-49
14620,-49
14637,-49
14673,-49
14686,-49
14699,-49
14712,-49
14724,-49
14736,-49
14750,-49
14766,-49
14779,-49
14792,-49
14806,-49
14820,-49
14833,-49
14857,-49
14876,-49
14896,-49
14917,-49
14936,-49
14957,-49
14997,-48
15010,-48
15024,-48
15039,-48
15055,-48
15076,-48
15102,-48
15120,-48
15136,-48
15151,-48
15163,-48
15176,-48
15196,-48
15220,-48
15241,-48
15260,-48
15281,-48
15301,-48
15321,-48
15365,-49
15381,-49
15396,-49
15410,-49
15423,-49
15436,-49
15452,-49
15468,-49
15482,-49
15496,-49
15509,-49
15522,-49
15538,-49
15559,-49
15577,-49
15594,-49
15609,-49
15625,-49
15641,-49
15682,-47
15696,-47
15711,-47
15726,-47
15739,-47
15751,-47
15767,-47
15780,-47
15792,-47
15804,-47
15817,-47
15830,-47
15846,-47
15863,-47
15883,-47
15904,-47
15926,-47
15947,-47
15967,-47
16010,-47
16025,-47
16036,-47
16047,-47
16058,-47
16069,-47
16080,-47
16093,-47
16104,-47
16118,-47
16129,-47
16139,-47
16159,-47
16174,-47
16192,-47
16213,-47
16238,-47
16260,-47
16282,-47
16324,-47
16337,-47
16350,-47
16364,-47
16376,-47
16389,-47
16402,-47
16418,-47
16434,-47
16447,-47
16462,-47
16475,-47
16489,-47
16507,-47
16527,-47
16549,-47
16569,-47
16590,-47
16611,-47
16656,-47
16671,-47
16685,-47
16697,-47
16715,-47
16730,-47
16749,-47
16773,-47
16787,-47
16801,-47
16816,-47
16831,-47
16846,-47
16870,-47
16891,-47
16913,-47
16935,-47
16959,-47
16981,-47
17025,-48
17039,-48
17051,-48
17065,-48
17079,-48
17093,-48
17116,-48
17134,-48
17147,-48
17159,-48
17172,-48
17187,-48
17211,-48
17231,-48
17255,-48
17274,-48
17297,-48
17320,-48
17344,-48
17389,-48
17407,-48
17420,-48
17434,-48
17447,-48
17461,-48
17483,-48
17505,-48
17521,-48
17536,-48
17551,-48
17566,-48
17585,-48
17607,-48
17630,-48
17655,-48
17682,-48
17704,-48
17733,-48
17777,-48
17791,-48
17804,-48
17816,-48
17828,-48
17841,-48
17854,-48
17871,-48
17884,-48
17897,-48
17911,-48
17925,-48
17940,-48
17955,-48
17977,-48
17997,-48
18018,-48
18037,-48
18069,-48
18110,-48
18124,-48
18134,-48
18145,-48
18155,-48
18165,-48
18176,-48
18187,-48
18202,-48
18217,-48
18231,-48
18243,-48
18254,-48
18267,-48
18282,-48
18301,-48
18323,-48
18343,-48
18363,-48
18414,-48
18430,-48
18443,-48
18457,-48
18472,-48
18491,-48
18506,-48
18519,-48
18534,-48
18549,-48
18563,-48
18581,-48
18604,-48
18630,-48
18654,-48
18680,-48
18702,-48
18723,-48
18740,-48
19089,-48
19116,-48
19135,-48
19154,-48
19169,-48
19184,-48
19202,-48
19223,-48
19244,-48
19264,-48
19286,-48
19315,-48
19333,-48
19352,-48
19376,-48
19398,-48
19419,-48
19442,-48
19464,-48
19819,-48
19848,-48
19869,-48
19891,-48
19915,-48
19944,-48
19974,-48
19997,-48
20014,-48
20033,-48
20052,-48
20071,-48
20094,-48
20114,-48
20134,-48
20154,-48
20177,-48
20199,-48
20223,-48
20580,-49
20602,-49
20622,-49
20643,-49
20662,-49
20693,-49
20716,-49
20739,-49
20761,-49
20786,-49
20806,-49
20829,-49
20853,-49
20877,-49
20898,-49
20920,-49
20959,-49
20995,-49
21031,-49
21408,-49
21435,-49
21455,-49
21476,-49
21497,-49
21518,-49
21538,-49
21560,-49
21582,-49
21602,-49
21623,-49
21645,-49
21667,-49
21690,-49
21710,-49
21731,-49
21756,-49
21778,-49
21799,-49
22162,-64
22184,-64
22206,-64
22227,-64
22248,-64
22266,-64
22289,-64
22310,-64
22330,-64
22349,-64
22371,-64
22390,-64
22411,-64
22433,-64
22453,-64
22472,-64
22496,-64
22519,-64
22542,-64
22888,-64
22910,-64
22931,-64
22951,-64
22975,-64
22995,-64
23015,-64
23036,-64
23053,-64
23071,-64
23087,-64
23107,-64
23133,-64
23152,-64
23183,-64
23221,-64
23243,-64
23263,-64
23284,-64
23642,-64
23663,-64
23683,-64
23702,-64
23721,-64
23742,-64
23767,-64
23790,-64
23812,-64
23831,-64
23851,-64
23872,-64
23892,-64
23913,-64
23931,-64
23949,-64
23968,-64
23987,-64
24010,-64
24374,-66
24393,-66
24412,-66
24432,-66
24456,-66
24478,-66
24500,-66
24523,-66
24544,-66
24563,-66
24582,-66
24604,-66
24626,-66
24648,-66
24668,-66
24690,-66
24710,-66
24732,-66
24754,-66
25108,-66
25138,-66
25158,-66
25180,-66
25202,-66
25225,-66
25247,-66
25266,-66
25286,-66
25304,-66
25326,-66
25348,-66
25370,-66
25392,-66
25411,-66
25431,-66
25453,-66
25477,-66
25498,-66
25849,-76
25878,-76
25897,-76
25919,-76
25937,-76
25959,-76
25980,-76
26004,-76
26025,-76
26047,-76
26067,-76
26090,-76
26111,-76
26130,-76
26149,-76
26171,-76
26192,-76
26217,-76
26238,-76
26591,-76
26632,-76
26656,-76
26676,-76
26694,-76
26716,-76
26738,-76
26761,-76
26780,-76
26799,-76
26825,-76
26850,-76
26865,-76
26881,-76
26896,-76
26916,-76
26932,-76
26950,-76
26968,-76
27321,-76
27342,-76
27363,-76
27384,-76
27406,-76
27427,-76
27452,-76
27473,-76
27495,-76
27516,-76
27540,-76
27560,-76
27586,-76
27606,-76
27627,-76
27649,-76
27670,-76
27692,-76
27714,-76
28075,-76
28100,-76
28122,-76
28143,-76
28160,-76
28177,-76
28197,-76
28218,-76
28241,-76
28265,-76
28286,-76
28309,-76
28328,-76
28349,-76
28372,-76
28393,-76
28416,-76
28436,-76
