1006,-64
1019,-64
1032,-64
1045,-64
1058,-64
1073,-64
1092,-64
1108,-64
1122,-64
1141,-64
1156,-64
1173,-64
1190,-64
1205,-64
1222,-64
1237,-64
1253,-64
1270,-64
1288,-64
1304,-64
1638,-64
1672,-64
1691,-64
1713,-64
1735,-64
1753,-64
1773,-64
1793,-64
1812,-64
1829,-64
1845,-64
1865,-64
1884,-64
1903,-64
1926,-64
1947,-64
1968,-64
1989,-64
2010,-64
2035,-64
2372,-63
2417,-63
2455,-63
2479,-63
2500,-63
2521,-63
2543,-63
2563,-63
2583,-63
2601,-63
2622,-63
2641,-63
2659,-63
2677,-63
2697,-63
2719,-63
2740,-63
2759,-63
2783,-63
2804,-63
3157,-64
3181,-64
3201,-64
3218,-64
3234,-64
3251,-64
3269,-64
3295,-64
3315,-64
3337,-64
3359,-64
3381,-64
3402,-64
3427,-64
3450,-64
3471,-64
3498,-64
3518,-64
3542,-64
3565,-64
3912,-66
3938,-66
3959,-66
3978,-66
3998,-66
4024,-66
4042,-66
4061,-66
4083,-66
4103,-66
4122,-66
4142,-66
4164,-66
4184,-66
4205,-66
4226,-66
4248,-66
4268,-66
4288,-66
4307,-66
4355,-64
4368,-64
4380,-64
4391,-64
4402,-64
4414,-64
4427,-64
4442,-64
4457,-64
4469,-64
4482,-64
4494,-64
4506,-64
4520,-64
4536,-64
4552,-64
4568,-64
4585,-64
4601,-64
4623,-64
4663,-66
4680,-66
4697,-66
4713,-66
4726,-66
4740,-66
4756,-66
4768,-66
4780,-66
4791,-66
4803,-66
4815,-66
4828,-66
4843,-66
4860,-66
4882,-66
4911,-66
4930,-66
4946,-66
4962,-66
4998,-66
5011,-66
5024,-66
5036,-66
5049,-66
5061,-66
5073,-66
5090,-66
5103,-66
5114,-66
5126,-66
5138,-66
5149,-66
5160,-66
5179,-66
5198,-66
5219,-66
5240,-66
5263,-66
5285,-66
5321,-66
5336,-66
5350,-66
5362,-66
5373,-66
5386,-66
5400,-66
5413,-66
5424,-66
5436,-66
5448,-66
5460,-66
5473,-66
5488,-66
5510,-66
5531,-66
5551,-66
5570,-66
5591,-66
5612,-66
5648,-70
5661,-70
5673,-70
5686,-70
5698,-70
5712,-70
5736,-70
5750,-70
5764,-70
5778,-70
5792,-70
5806,-70
5821,-70
5841,-70
5861,-70
5881,-70
5903,-70
5924,-70
5942,-70
5963,-70
5999,-69
6015,-69
6030,-69
6044,-69
6058,-69
6072,-69
6086,-69
6100,-69
6113,-69
6126,-69
6138,-69
