1011,-77
1028,-77
1041,-77
1056,-77
1071,-77
1090,-77
1113,-77
1132,-77
1146,-77
1158,-77
1169,-77
1185,-77
1199,-77
1219,-77
1233,-77
1248,-77
1263,-77
1315,-76
1327,-75
1338,-75
1354,-74
1366,-74
1377,-73
1396,-72
1407,-72
1421,-71
1436,-71
1448,-71
1461,-71
1477,-71
1500,-71
1521,-71
1552,-71
1577,-71
1627,-71
1641,-71
1654,-71
1665,-71
1677,-72
1693,-72
1711,-72
1724,-72
1738,-72
1752,-73
1767,-73
1782,-73
1803,-73
1827,-73
1850,-73
1873,-73
1893,-73
1935,-73
1953,-73
1964,-73
1974,-73
1988,-73
2000,-73
2013,-73
2027,-73
2038,-73
2050,-73
2064,-73
2076,-73
2089,-73
2105,-73
2123,-73
2139,-73
2155,-73
2239,-72
2251,-72
2264,-72
2277,-71
2299,-71
2320,-71
2335,-70
2352,-70
2367,-70
2382,-70
2406,-70
2432,-70
2454,-70
2481,-70
2505,-70
2532,-70
2553,-70
2598,-70
2611,-70
2625,-70
2638,-70
2650,-71
2663,-71
2679,-71
2694,-71
2705,-71
2720,-72
2737,-72
2754,-72
2776,-72
2799,-72
2818,-72
2840,-72
2860,-72
2912,-72
2925,-72
2938,-72
2951,-72
2963,-72
2977,-72
2991,-72
3010,-72
3022,-72
3034,-73
3046,-73
3058,-73
3070,-73
3084,-73
3098,-73
3115,-73
3131,-73
3218,-72
3232,-72
3250,-72
3266,-72
3283,-72
3298,-71
3313,-71
3328,-71
3345,-71
3362,-71
3381,-71
3402,-71
3423,-71
3443,-71
3463,-71
3484,-71
3503,-71
3850,-70
3876,-70
3897,-70
3922,-70
3945,-70
3964,-69
3989,-69
4014,-69
4036,-69
4056,-69
4078,-69
4095,-69
4110,-69
4133,-69
4155,-69
4175,-69
4199,-69
4552,-69
4581,-69
4602,-69
4625,-69
4645,-69
4664,-69
4684,-69
4699,-69
4711,-69
4724,-70
4743,-70
4758,-70
4776,-70
4795,-70
4813,-70
4829,-70
4852,-70
4895,-70
4913,-70
4926,-70
4939,-70
4953,-70
4968,-70
4992,-70
5009,-70
5021,-70
5033,-70
5045,-70
5057,-70
5069,-70
5090,-70
5110,-70
5130,-70
5145,-70
5195,-70
5207,-70
5219,-70
5231,-70
5241,-70
5253,-70
5267,-70
5280,-70
5292,-70
5303,-70
5316,-70
5327,-70
5339,-70
5354,-70
5369,-70
5387,-70
5404,-70
5504,-70
5523,-70
5544,-70
5571,-70
5587,-70
5600,-70
5616,-70
5630,-70
5645,-70
5658,-71
5671,-71
5684,-71
5697,-71
5709,-71
5721,-71
5732,-71
5746,-71
5810,-71
5825,-71
5840,-71
5858,-71
5878,-71
5895,-71
5915,-71
5932,-71
5947,-71
5968,-71
5992,-71
6013,-71
6040,-71
6062,-71
6086,-71
6107,-71
6129,-71
6169,-71
6185,-71
6199,-71
6218,-71
6235,-71
6251,-71
6275,-71
6291,-71
6305,-71
6320,-71
6335,-71
6348,-71
6369,-71
6389,-71
6408,-71
6428,-71
6448,-71
6484,-71
6500,-71
6512,-71
6525,-71
6541,-71
6554,-71
6570,-71
6589,-71
6603,-71
6617,-71
6633,-71
6645,-71
6663,-71
6683,-71
6707,-71
6729,-71
6751,-71
6800,-71
6814,-71
6827,-71
6841,-71
6853,-71
6864,-71
6876,-71
6890,-71
6902,-71
6913,-71
6924,-71
6937,-71
6949,-71
6961,-71
6977,-71
6994,-71
7013,-71
7101,-70
7116,-70
7127,-70
7142,-70
7162,-70
7177,-70
7193,-70
7218,-70
7239,-70
7257,-70
7275,-70
7297,-70
7318,-70
7338,-70
7359,-70
7380,-70
7403,-70
7758,-70
7786,-70
7807,-70
7832,-70
7855,-70
7874,-70
7897,-70
7916,-70
7936,-70
7962,-71
7983,-71
8005,-71
8027,-71
8052,-71
8074,-71
8095,-71
8112,-71
8463,-71
8488,-71
8507,-71
8527,-71
8546,-71
8565,-71
8578,-71
8593,-71
8608,-71
8625,-71
8643,-71
8666,-71
8683,-71
8697,-71
8724,-71
8738,-71
8754,-71
9120,-70
9139,-70
9158,-70
9182,-70
9203,-70
9223,-70
9240,-70
9258,-70
9276,-70
9297,-70
9314,-70
9330,-70
9346,-70
9366,-70
9385,-70
9401,-70
9418,-70
9776,-70
9805,-70
9826,-70
9846,-70
9870,-70
9895,-70
9917,-70
9938,-70
9959,-70
9978,-71
9999,-71
10020,-71
10043,-71
10067,-71
10090,-71
10117,-71
10139,-71
10512,-71
10535,-72
10556,-73
10576,-74
10595,-75
10618,-76
10639,-77
10659,-78
10681,-79
10704,-80
10726,-80
10749,-80
10770,-80
10790,-80
10811,-80
10836,-80
10856,-80
11206,-79
11226,-79
11247,-78
11267,-78
11290,-78
11315,-77
11339,-77
11359,-76
11380,-76
11402,-76
11422,-76
11442,-76
11464,-76
11487,-76
11512,-76
11535,-76
11559,-76
11912,-74
11935,-72
11962,-70
11983,-69
12005,-67
12025,-65
12045,-64
12067,-62
12091,-60
12107,-59
12128,-59
12151,-59
12175,-59
12195,-59
12224,-59
12252,-59
12273,-59
12321,-58
12335,-57
12344,-56
12356,-56
12367,-55
12378,-54
12388,-54
12399,-53
12412,-52
12425,-52
12436,-52
12447,-52
12458,-52
12469,-52
12479,-52
12491,-52
12507,-52
12633,-51
12653,-51
12669,-51
12681,-51
12702,-51
12725,-50
12768,-50
12787,-50
12810,-50
12831,-50
12853,-50
12875,-50
12898,-50
12918,-50
12935,-50
12954,-50
12975,-50
13020,-50
13035,-50
13048,-50
13064,-50
13080,-50
13095,-50
13121,-50
13146,-50
13163,-50
13178,-50
13195,-50
13209,-50
13222,-50
13241,-50
13262,-50
13283,-50
13306,-50
13351,-50
13365,-50
13382,-50
13395,-50
13410,-50
13423,-50
13442,-50
13455,-50
13469,-50
13484,-50
13497,-50
13512,-50
13528,-50
13547,-50
13572,-50
13592,-50
13610,-50
13658,-50
13672,-50
13685,-50
13698,-50
13711,-50
13724,-50
13746,-50
13760,-50
13776,-50
13792,-50
13813,-50
13853,-50
13876,-50
13903,-50
13923,-50
13941,-50
13960,-50
14310,-50
14331,-50
14348,-50
14372,-50
14396,-50
14428,-50
14451,-50
14476,-50
14497,-50
14515,-50
14534,-50
14562,-50
14575,-50
14590,-50
14606,-50
14618,-50
14631,-50
14984,-50
15013,-50
15036,-50
15058,-50
15082,-50
15107,-50
15133,-50
15157,-50
15180,-50
15206,-50
15234,-50
15258,-50
15278,-50
15295,-50
15317,-50
15340,-50
15365,-50
15734,-49
15755,-49
15779,-49
15803,-49
15822,-49
15843,-48
15864,-48
15889,-48
15904,-48
15916,-48
15928,-48
15944,-48
15957,-48
15974,-48
15989,-48
16013,-48
16032,-48
16385,-48
16409,-48
16428,-48
16448,-48
16469,-48
16490,-48
16514,-48
16535,-48
16563,-48
16590,-48
16612,-48
16633,-48
16652,-48
16672,-48
16693,-48
16714,-48
16737,-48
17094,-48
17123,-48
17142,-48
17167,-48
17192,-48
17216,-48
17243,-48
17292,-48
17342,-48
17382,-48
17410,-48
17434,-48
17455,-48
17475,-48
17497,-48
17527,-48
17550,-48
17903,-48
17923,-48
17940,-48
17959,-48
17976,-48
17992,-48
18009,-48
18026,-48
18043,-48
18060,-48
18078,-48
18094,-48
18111,-48
18130,-48
18146,-48
18170,-48
18195,-48
18553,-48
18574,-48
18598,-48
18624,-48
18648,-48
18672,-48
18696,-48
18720,-48
18739,-48
18759,-48
18777,-48
18800,-48
18821,-48
18841,-48
18859,-48
18880,-48
18899,-48
19258,-48
19284,-48
19303,-48
19319,-48
19335,-48
19352,-48
19373,-48
19394,-48
19419,-48
19442,-48
19463,-48
19484,-48
19504,-48
19523,-48
19545,-48
19571,-48
19591,-48
19636,-48
19651,-48
19663,-48
19678,-48
19691,-48
19706,-48
19721,-48
19744,-48
19759,-48
19773,-48
19789,-48
19805,-48
19818,-48
19841,-48
19873,-48
19906,-48
19924,-48
20295,-48
20316,-48
20339,-48
20357,-48
20374,-48
20390,-48
20410,-48
20433,-48
20456,-48
20475,-48
20499,-48
20524,-48
20541,-48
20557,-48
20574,-48
20591,-48
20608,-48
20642,-48
20656,-48
20668,-48
20680,-48
20693,-48
20709,-48
20723,-48
20742,-48
20755,-48
20769,-48
20782,-48
20795,-48
20807,-48
20822,-48
20845,-48
20867,-48
20893,-48
21262,-48
21274,-48
21286,-49
21301,-49
21315,-50
21330,-50
21344,-50
21360,-51
21375,-51
21389,-52
21405,-52
21417,-52
21432,-52
21445,-52
21456,-52
21467,-52
21481,-52
21578,-52
21595,-53
21626,-54
21641,-55
21655,-56
21669,-57
21685,-58
21700,-59
21724,-60
21746,-61
21771,-61
21794,-61
21821,-61
21842,-61
21864,-61
21885,-61
21910,-61
22273,-62
22295,-64
22318,-65
22343,-67
22365,-68
22390,-70
22416,-71
22440,-73
22461,-74
22484,-76
22508,-76
22533,-76
22555,-76
22580,-76
22604,-76
22628,-76
22649,-76
23014,-75
23032,-75
23053,-75
23076,-74
23095,-74
23118,-74
23139,-73
23160,-73
23181,-73
23202,-73
23227,-73
23258,-73
23280,-73
23298,-73
23319,-73
23338,-73
23360,-73
23730,-73
23748,-73
23767,-73
23788,-73
23813,-73
23836,-73
23857,-73
23876,-73
23902,-73
23924,-73
23946,-73
23967,-73
23989,-73
24013,-73
24032,-73
24052,-73
24071,-73
24755,-72
24775,-72
24799,-72
24814,-72
24830,-72
24844,-72
24860,-72
24876,-72
24891,-72
24909,-72
24926,-72
24942,-72
24959,-72
24980,-72
25006,-72
25035,-72
25054,-72
25733,-72
25763,-72
25784,-73
25805,-73
25826,-74
25845,-74
25864,-74
25884,-75
25905,-75
25923,-76
25943,-76
25961,-76
25977,-76
25991,-76
26010,-76
26025,-76
26040,-76
26391,-75
26422,-75
26446,-75
26467,-75
26491,-75
26516,-75
26543,-75
26579,-75
26593,-75
26607,-75
26620,-75
26631,-75
26645,-75
26664,-75
26684,-75
26699,-75
26714,-75
27071,-75
27098,-75
27117,-75
27133,-75
27148,-75
27164,-75
27190,-75
27219,-75
27241,-75
27262,-76
27285,-76
27315,-76
27337,-76
27356,-76
27374,-76
27400,-76
27421,-76
27777,-76
27798,-76
27822,-76
27844,-76
27865,-76
27887,-76
27912,-76
27934,-76
27955,-76
27976,-76
27996,-76
28019,-76
28036,-76
28058,-76
28078,-76
28106,-76
28128,-76
28187,-76
28199,-76
28214,-76
28230,-76
28242,-76
28255,-76
28268,-76
28288,-76
28306,-76
28323,-76
28339,-76
28354,-76
28370,-76
28389,-76
28407,-76
28423,-76
28440,-76
28481,-76
28494,-76
28510,-76
28524,-76
28538,-76
28553,-76
28571,-76
28586,-76
28598,-76
28611,-76
28623,-76
28636,-76
28650,-76
28667,-76
28681,-76
28698,-76
28717,-76
28790,-76
28809,-76
28826,-76
28848,-76
28868,-76
28884,-76
28898,-76
28912,-76
28926,-76
28940,-76
28963,-76
28983,-76
29004,-76
29030,-76
29049,-76
29070,-76
29093,-76
29462,-76
29488,-76
29510,-76
29532,-76
29553,-76
29583,-76
29602,-76
29617,-76
