1009,-62
1031,-62
1050,-62
1069,-62
1091,-62
1110,-62
1130,-62
1149,-62
1169,-62
1312,-62
1328,-62
1345,-62
1360,-62
1372,-62
1392,-62
1416,-62
1438,-62
1457,-62
1616,-62
1632,-62
1649,-62
1668,-62
1686,-62
1708,-62
1727,-62
1747,-62
1767,-62
1920,-62
1939,-62
1955,-62
1971,-62
1990,-62
2013,-62
2034,-62
2050,-62
2067,-62
2225,-62
2252,-62
2272,-62
2290,-62
2315,-62
2335,-62
2358,-62
2381,-62
2406,-62
2531,-62
2556,-62
2568,-62
2580,-62
2593,-63
2608,-63
2622,-63
2643,-63
2666,-63
2834,-63
2846,-63
2858,-63
2871,-63
2884,-63
2901,-62
2923,-62
2944,-62
2969,-62
3138,-62
3156,-62
3170,-62
3189,-63
3209,-63
3229,-63
3249,-64
3268,-64
3287,-64
3443,-64
3460,-64
3477,-64
3491,-64
3510,-64
3530,-64
3549,-64
3568,-64
3592,-64
3748,-64
3764,-64
3781,-64
3794,-64
3808,-64
3831,-64
3856,-64
3874,-64
3891,-64
4052,-64
4069,-64
4086,-64
4103,-64
4118,-64
4135,-64
4155,-64
4175,-64
4195,-64
4359,-64
4379,-64
4396,-64
4417,-64
4431,-64
4449,-64
4464,-64
4479,-64
4496,-64
4664,-64
4682,-64
4701,-64
4718,-64
4741,-65
4763,-65
4784,-65
4801,-65
4826,-65
4969,-65
4988,-65
5003,-65
5016,-65
5031,-65
5044,-65
5059,-65
5072,-65
5085,-65
5275,-65
5291,-66
5304,-66
5324,-67
5343,-67
5362,-68
5382,-68
5403,-69
5424,-69
5580,-69
5598,-69
5617,-69
5634,-69
5656,-69
5677,-68
5696,-68
5719,-68
5746,-68
5887,-68
5908,-68
5922,-68
5936,-68
5949,-68
5963,-68
5980,-68
6025,-68
6060,-68
6199,-68
6217,-68
6229,-68
6241,-67
6254,-67
6268,-67
6281,-66
6300,-66
6319,-66
6501,-65
6514,-65
6526,-65
6537,-65
6555,-65
6575,-64
6596,-64
6614,-64
6633,-64
6808,-64
6825,-64
6844,-64
6862,-65
6883,-65
6907,-65
6931,-66
6952,-66
6972,-66
7118,-67
7139,-67
7152,-67
7166,-67
7185,-67
7202,-67
7218,-67
7237,-67
7257,-67
7424,-67
7440,-67
7453,-67
7465,-67
7481,-67
7502,-67
7525,-67
7545,-67
7564,-67
7731,-67
7748,-67
7766,-66
7782,-66
7809,-66
7830,-65
7850,-65
7869,-64
7888,-64
8038,-64
8055,-64
8071,-64
8088,-64
8113,-64
8132,-64
8151,-64
8174,-64
8193,-64
8350,-65
8367,-65
8385,-65
8400,-65
8412,-66
8425,-66
8444,-66
8465,-66
8485,-66
8659,-67
8674,-67
8687,-67
8699,-67
8715,-67
8730,-67
8747,-67
8772,-67
8800,-67
8966,-67
8983,-67
8999,-67
