1021,-70
1049,-70
1067,-70
1330,-69
1367,-69
1391,-69
1635,-69
1654,-69
1666,-69
1941,-67
1959,-67
1981,-67
2253,-64
2275,-64
2297,-64
2877,-64
2899,-64
2917,-64
3185,-63
3204,-63
3225,-63
3492,-63
3512,-63
3535,-63
3806,-64
3851,-64
3876,-64
4133,-62
4145,-62
4161,-62
4753,-64
4781,-64
4800,-64
5070,-65
5118,-65
5159,-65
5378,-65
5393,-65
5408,-65
5688,-65
5715,-65
5738,-65
6008,-65
6038,-65
6061,-65
6316,-66
6328,-66
6342,-66
6632,-66
6667,-66
6692,-66
6950,-65
6975,-65
7000,-65
7268,-65
7288,-65
7306,-65
7587,-65
7608,-65
7628,-65
7898,-65
7917,-65
7944,-65
8213,-66
8232,-66
8252,-66
8526,-66
8545,-66
8568,-66
8848,-66
8871,-66
8890,-66
9162,-66
9180,-66
9193,-66
9488,-66
9508,-66
9527,-66
9807,-66
9826,-66
9845,-66
10124,-66
10148,-66
10172,-66
10434,-69
10454,-69
10473,-69
10742,-73
10762,-73
10784,-73
11058,-58
11088,-58
11118,-58
11374,-53
11402,-53
11419,-53
11692,-53
11719,-53
11738,-53
11999,-53
12011,-53
12023,-53
12308,-53
12330,-53
12352,-53
12624,-53
12647,-53
12668,-53
12943,-52
12968,-52
12986,-52
13262,-52
13291,-52
13309,-52
13577,-52
13594,-52
13610,-52
13894,-52
13919,-52
13936,-52
14209,-53
14234,-53
14261,-53
14545,-53
14558,-53
14569,-53
14864,-53
14888,-53
14907,-53
15181,-49
15203,-49
15221,-49
15510,-49
15534,-49
15553,-49
15824,-49
15844,-49
15861,-49
16132,-49
16143,-49
16156,-49
16444,-49
16465,-49
16484,-49
16768,-49
16790,-49
16811,-49
17093,-49
17124,-49
17144,-49
17414,-49
17438,-49
17460,-49
17728,-49
17751,-49
17773,-49
18054,-49
18074,-49
18098,-49
18380,-49
18403,-49
18423,-49
18692,-49
18712,-49
18726,-49
19019,-49
19041,-49
19061,-49
19341,-49
19369,-49
19390,-49
19678,-49
19694,-49
19706,-49
19993,-49
20013,-49
20035,-49
20310,-50
20330,-50
20351,-50
20628,-55
20645,-55
20661,-55
20949,-60
20970,-60
20994,-60
21268,-67
21287,-67
21306,-67
21594,-66
21615,-66
21634,-66
21921,-66
21940,-66
21958,-66
22242,-66
22258,-66
22272,-66
22572,-66
22591,-66
22614,-66
22892,-66
22914,-66
22935,-66
23220,-66
23234,-66
23247,-66
23538,-66
23562,-66
23582,-66
23856,-66
23878,-66
23900,-66
24181,-66
24207,-66
24223,-66
24507,-66
24530,-66
24551,-66
24829,-66
24848,-66
24872,-66
25155,-66
25173,-66
25192,-66
25474,-70
25495,-70
25514,-70
25791,-70
25810,-70
25823,-70
26108,-70
26133,-70
26151,-70
26422,-70
26436,-70
26452,-70
26743,-70
26764,-70
26781,-70
27060,-70
27081,-70
27097,-70
27383,-70
27422,-70
27455,-70
27711,-70
27729,-70
27750,-70
28027,-70
28048,-70
28066,-70
28342,-70
28356,-70
28368,-70
28662,-70
28695,-70
28713,-70
28978,-70
29003,-70
29023,-70
29297,-70
29322,-70
29340,-70
29615,-71
29640,-71
29662,-71
29933,-71
29949,-71
29968,-71
30252,-77
30268,-77
30282,-77
30566,-61
30585,-61
30602,-61
30888,-54
30901,-54
30923,-54
31213,-48
31241,-48
31266,-48
31542,-51
31563,-51
31584,-51
31854,-52
31867,-52
31880,-52
32184,-53
32211,-53
32233,-53
32510,-53
32532,-53
32552,-53
32861,-53
32878,-53
32892,-53
33184,-53
33207,-53
33220,-53
33501,-53
33521,-53
33541,-53
33836,-53
33853,-53
33873,-53
34152,-53
34172,-53
34194,-53
34476,-53
34500,-53
34522,-53
34802,-54
34824,-54
34845,-54
35134,-53
35153,-53
35174,-53
35456,-55
35474,-55
35502,-55
35778,-55
35800,-55
35825,-55
36103,-55
36126,-55
36146,-55
36431,-55
36444,-55
36457,-55
36756,-55
36778,-55
36795,-55
37072,-55
37092,-55
37107,-55
37409,-55
37433,-55
37453,-55
37738,-55
37758,-55
37778,-55
38064,-55
38090,-55
38111,-55
38379,-55
38397,-55
38416,-55
38703,-55
38727,-55
38747,-55
39027,-55
39044,-55
39066,-55
39345,-55
39366,-55
39392,-55
39675,-55
39696,-55
39717,-55
40322,-54
40348,-54
40372,-54
40635,-57
40669,-57
40695,-57
40954,-70
40976,-70
40996,-70
41275,-78
41297,-78
41317,-78
41594,-70
41623,-70
41645,-70
41912,-70
41931,-70
41950,-70
42222,-69
42242,-69
42261,-69
42858,-69
42882,-69
42904,-69
43182,-69
43206,-69
43225,-69
43510,-69
43526,-69
43547,-69
43823,-69
43846,-69
43866,-69
44147,-69
44169,-69
44190,-69
45094,-69
45119,-69
45141,-69
46069,-64
46084,-64
46099,-64
46392,-65
46413,-65
46438,-65
46717,-64
46743,-64
46763,-64
47045,-64
47064,-64
47079,-64
47362,-64
47384,-64
47410,-64
47689,-64
47710,-64
47730,-64
48015,-64
48036,-64
48056,-64
48335,-64
48356,-64
48377,-64
48650,-64
48668,-64
48685,-64
49289,-64
49303,-64
49318,-64
49614,-64
49640,-64
49659,-64
49953,-64
49974,-64
49994,-64
50281,-67
50304,-67
50322,-67
50603,-66
50622,-66
50648,-66
50923,-60
50943,-60
50962,-60
51243,-58
51258,-58
51270,-58
51563,-50
51578,-50
51591,-50
51894,-54
51915,-54
51935,-54
52216,-55
52236,-55
52255,-55
52551,-56
52571,-56
52589,-56
52866,-55
52887,-55
52907,-55
53511,-53
53528,-53
53551,-53
53834,-51
53853,-51
53876,-51
54156,-51
54182,-51
54206,-51
54478,-51
54514,-51
54533,-51
54806,-51
54836,-51
54857,-51
55120,-51
55133,-51
55148,-51
55751,-53
55767,-53
55786,-53
56070,-53
56091,-53
56110,-53
56392,-53
56416,-53
56436,-53
56705,-53
56722,-53
56761,-53
57667,-53
57688,-53
57703,-53
57991,-53
58014,-53
58032,-53
58311,-53
58332,-53
58352,-53
58630,-53
58654,-53
58678,-53
58951,-53
58970,-53
58990,-53
59266,-53
59279,-53
59291,-53
59585,-53
59608,-53
59634,-53
59898,-53
59924,-53
59945,-53
60554,-55
60576,-55
60598,-55
60877,-57
60897,-57
60923,-57
61197,-75
61220,-75
61243,-75
61522,-68
61554,-68
61582,-68
61831,-67
61847,-67
61863,-67
62158,-66
62182,-66
62202,-66
62476,-66
62503,-66
62523,-66
62797,-67
62817,-67
62836,-67
63125,-67
63151,-67
63173,-67
63454,-67
63475,-67
63496,-67
63778,-67
63801,-67
63820,-67
64105,-67
64127,-67
64155,-67
64417,-67
64431,-67
64446,-67
64732,-67
64756,-67
64777,-67
65049,-67
65069,-67
65088,-67
65373,-72
65392,-72
65410,-72
65686,-72
65704,-72
65724,-72
66003,-72
66025,-72
66046,-72
66332,-72
66349,-72
66371,-72
66647,-73
66671,-73
66693,-73
66960,-72
66975,-72
66992,-72
67288,-71
67310,-71
67331,-71
67612,-72
67638,-72
67660,-72
67932,-71
67946,-71
67964,-71
68258,-72
68282,-72
68303,-72
68582,-71
68604,-71
68628,-71
68905,-72
68925,-72
68945,-72
69541,-71
69559,-71
69573,-71
70183,-72
70206,-72
70226,-72
70495,-80
70509,-80
70521,-80
70817,-74
70862,-74
70884,-74
71134,-75
71155,-75
71179,-75
71455,-60
71472,-60
71493,-60
71770,-53
71787,-53
71806,-53
72082,-52
72096,-52
72112,-52
72396,-52
72416,-52
72434,-52
